ONtfangen	O
een	O
Missive	O
van	O
de	O
Brabandsche	B-HOE
Magistraat	I-HOE
der	I-HOE
Stad	B-LOC
Maastrigbt	I-LOC
,	O
geschreeven	O
aldaar	O
den	O
twaalfden	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
aghtienden	B-DAT
December	I-DAT
laatstleeden	I-DAT
,	O
der	O
zelver	O
advis	O
op	O
de	O
Requeste	O
van	O
Matthys	B-PER
Jacobus	I-PER
Corstius	I-PER
,	I-PER
oud	B-HOE
over	I-HOE
de	I-HOE
twee	I-HOE
en	I-HOE
twintigh	I-HOE
jaaren	I-HOE
;	O
versoeckende	O
Brieven	O
van	O
veniam	O
ztatis	O
,	O
om	O
met	O
sijn	O
Broeder	B-HOE
en	I-HOE
Suster	I-HOE
,	O
sijne	O
Ouderlijcke	O
Goederen	O
te	O
kunnen	O
scheyden	O
ende	O
deylen	O
,	O
en	O
vervolgens	O
sijne	O
eyge	O
zaacken	O
verrighten	O
.	O
IDE	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
ende	O
verstaan	O
,	O
mits	O
deesen	O
te	O
consenteeren	O
in	O
het	O
versoeck	O
,	O
gedaan	O
by	O
de	O
Requeste	O
in	O
de	O
voorschreeve	O
Missive	O
gemeld	O
,	O
ende	O
dat	O
dien	O
volgende	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
Brieven	O
van	O
veniam	O
ataris	O
in	O
beboorlijcke	O
forma	O
sullen	O
werden	O
gedepescheert	O
.	O
