IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Pieter	B-PER
Schmid	I-PER
,	I-PER
Capiteyn	B-HOE
van	I-HOE
een	I-HOE
Grisonsche	I-HOE
Compagnie	I-HOE
in	I-HOE
dienst	I-HOE
van	I-HOE
den	I-HOE
Staat	I-HOE
houdende	O
,	O
dat	O
hy	O
Suppliant	O
soo	O
in	O
het	O
voorleden	O
,	O
als	O
tegenwoordige	O
jaar	O
,	O
ten	O
opsighte	O
van	O
de	O
eerste	O
en	O
tweede	O
recruteeringh	O
van	O
sijne	O
Compagnie	O
is	O
gebraght	O
op	O
de	O
repartitie	O
van	O
de	O
Provincie	B-LOC
van	I-LOC
Stadt	I-LOC
en	I-LOC
Lande	I-LOC
,	O
te	O
weeten	O
,	O
met	O
vyftigh	O
Man	O
op	O
de	O
ordinaris	O
,	O
ende	O
met	O
vyftigh	O
Man	O
op	O
de	O
extraordinaris	O
Staat	O
van	O
oorlogh	O
;	O
dat	O
hy	O
Suppliant	O
in	O
het	O
voorleden	O
jaar	O
,	O
alleen	O
voor	O
het	O
alsdoen	O
loopende	O
is	O
aangenomen	O
geworden	O
met	O
de	O
eerste	O
,	O
doch	O
niet	O
met	O
de	O
tweede	O
vyftigh	O
Man	O
,	O
en	O
dat	O
hy	O
tegenwoordigh	O
ind	O
groote	O
onsekerheyt	O
is	O
,	O
of	O
hooghgemelde	O
Provincie	O
wel	O
sal	O
continueeren	O
in	O
de	O
betalinge	O
der	O
selve	O
,	O
vermits	O
tot	O
noch	O
toe	O
daar	O
omtrent	O
niets	O
geresolveert	O
is	O
;	O
dat	O
ten	O
reguarde	O
van	O
de	O
vyftigh	O
Man	O
,	O
die	O
niet	O
zijn	O
aangenomen	O
,	O
hy	O
meer	O
dan	O
de	O
helft	O
daar	O
van	O
in	O
Switzerlandt	B-LOC
aangeworven	O
,	O
in	O
het	O
Guarnisoen	O
te	O
Namen	B-LOC
overgebraght	O
,	O
Monteringh	O
en	O
Wapenen	O
aan	O
de	O
selve	O
versorght	O
,	O
ende	O
eenige	O
maanden	O
subsistentie	O
gegeven	O
heeft	O
gehadt	O
,	O
sonder	O
dat	O
hy	O
deswegens	O
(	O
wat	O
sollicitatien	O
oock	O
hadde	O
gedaan	O
)	O
de	O
minste	O
vergoedinge	O
hadde	O
konnen	O
bekomen	O
,	O
selfs	O
niet	O
van	O
de	O
Ordonnantie	O
van	O
recrutgelden	O
,	O
ter	O
somine	O
van	O
twee	O
duysent	O
vyf	O
hondert	O
guldens	O
,	O
by	O
den	O
Raadt	B-ORG
van	I-ORG
Staate	I-ORG
