6	O
De	O
Bewaarders	O
van	O
het	O
Gestoelte	O
van	O
de	O
drie	O
Duitsche	O
Kerken	O
alhier	O
in	O
den	O
Hage	O
,	O
volgens	O
Resolutie	O
van	O
den	O
vier	B-DAT
en	I-DAT
twintigsten	I-DAT
December	I-DAT
sestien	I-DAT
honderd	I-DAT
agt	I-DAT
en	I-DAT
vystig	I-DAT
,	O
op	O
de	O
Requeste	O
van	O
Norwits	O
genoomen	O
Nog	O
aan	O
Geurt	O
Vermeer	O
,	O
voor	O
extraordinaris	O
oppassen	O
omtrent	O
de	O
Banken	O
in	O
de	O
groote	O
Kerk	O
,	O
voor	O
de	O
Heeren	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
seeven	B-DAT
en	I-DAT
twintigsten	I-DAT
October	I-DAT
sestien	I-DAT
honderd	I-DAT
neegentig	I-DAT
Pieter	O
Moccand	O
,	O
Koster	O
van	O
de	O
Klooster	O
Kerk	O
,	O
voor	O
het	O
leggen	O
van	O
de	O
Beeren	O
Huyden	O
in	O
het	O
Gestoelte	O
,	O
en	O
het	O
besorgen	O
van	O
Vuur	O
in	O
de	O
Banken	O
,	O
in	O
plaats	O
van	O
twaalf	O
guldens	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
dertieriden	B-DAT
December	I-DAT
sestien	I-DAT
honderd	I-DAT
agt	I-DAT
en	I-DAT
seeventig	I-DAT
Godefridus	O
Mol	O
,	O
Koster	O
van	O
de	O
groote	O
Kerk	O
,	O
volgens	O
Resolutie	O
van	O
haar	O
Hoog	O
Mogen	O
de	O
van	O
den	O
agtienden	B-DAT
December	I-DAT
sestien	I-DAT
honderd	I-DAT
een	I-DAT
en	I-DAT
feeventig	I-DAT
De	O
Kosterinne	O
Stuart	O
van	O
de	O
Engelsche	O
Kerk	O
,	O
volgens	O
Resolutie	O
van	O
haar	O
Hoog	O
Mogende	O
van	O
den	O
agtienden	B-DAT
December	I-DAT
sestien	I-DAT
honderd	I-DAT
een	I-DAT
en	I-DAT
seeventig	I-DAT
-	O
Salomon	O
Berteaux	O
,	O
Koster	O
van	O
de	O
Fransche	O
Kerk	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
agtienden	B-DAT
December	I-DAT
sestien	I-DAT
honderd	I-DAT
een	I-DAT
en	I-DAT
seeventig	I-DAT
Eva	O
Smits	O
,	O
Kosterinne	O
van	O
de	O
Hoogduitsche	O
Gereformeerde	O
Kerk	O
alhier	O
in	O
den	O
Hage	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
neegentienden	B-DAT
January	I-DAT
sestien	I-DAT
honderd	I-DAT
neegen	I-DAT
en	I-DAT
seeventig	I-DAT
E	O
.	O
Hendrik	O
Ponsen	O
,	O
adsistent	O
Boode	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
sestienden	B-DAT
December	I-DAT
seeventien	I-DAT
honderd	I-DAT
vyftig	I-DAT
-	O
Willem	O
van	O
Tongeren	O
,	O
adsi36	O
0	O
12	O
0	O
0	O
25	O
0	O
5	O
25	O
0	O
0	O
12	O
12	O
0	O
12	O
0	O
25	O
0	O
stent	O
Boode	O
,	O
volgens	O
haary	O
Hoog	O
Mogende	O
Resolutie	O
van	O
)	O
den	O
veertienden	B-DAT
December	I-DAT
seeventien	I-DAT
honderd	I-DAT
een	I-DAT
en	I-DAT
sestig	I-DAT
25	O
0	O
o	O
Herman	O
Driessen	O
,	O
adsistent	O
Boode	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
vyftienden	B-DAT
December	I-DAT
seeventien	I-DAT
honderd	I-DAT
ses	I-DAT
en	I-DAT
vyftig	I-DAT
-	O
25	O
6	O
0	O
Den	O
ContrarolleurB	O
.	O
vander	O
Burgt	O
en	O
Kloppers	O
van	O
het	O
Generaliteits	O
klein	O
Zeegel	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
sestienden	B-DAT
December	I-DAT
seeventien	I-DAT
honderd	I-DAT
vier	I-DAT
en	I-DAT
sestig	I-DAT
-	O
125	O
0	O
o	O
Frederik	O
vander	O
Linden	O
,	O
Parapheur	O
van	O
het	O
Generaliteits	O
klein	O
Zeegel	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
een	B-DAT
en	I-DAT
dertigsten	I-DAT
December	I-DAT
seeventien	I-DAT
honderd	I-DAT
vyf	I-DAT
en	I-DAT
veertig	I-DAT
25	O
0	O
o	O
Johannes	O
Burnet	O
,	O
voor	O
het	O
schoonhouden	O
van	O
de	O
Staaten	O
Schroeven	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
drie	B-DAT
en	I-DAT
twintigsten	I-DAT
December	I-DAT
seeventien	I-DAT
honderd	I-DAT
vyf	I-DAT
15	O
0	O
e	O
De	O
gesaamentlyke	O
Bodens	O
van	O
de	O
Generaliteit	O
voor	O
het	O
oppassen	O
van	O
het	O
Gestoelte	O
van	O
haar	O
Hoog	O
Mogende	O
in	O
de	O
Klooster	O
Kerk	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
neegen	B-DAT
en	I-DAT
twintigften	I-DAT
January	I-DAT
seeventien	I-DAT
honderd	I-DAT
vyf	I-DAT
en	I-DAT
twintig	I-DAT
150	O
0	O
o	O
De	O
Trompetters	O
van	O
het	O
Corps	O
Guardes	O
du	O
Corps	O
van	O
sijn	O
Hoogheid	O
,	O
volgens	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
van	O
den	O
neegentienden	B-DAT
December	I-DAT
seeventien	I-DAT
honderd	I-DAT
vystig	I-DAT
30	O
0	O
0	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
aan	O
den	O
Postmeester	O
,	O
Postknegt	O
,	O
en	O
de	O
twee	O
en	O
twintig	O
Boodens	O
van	O
de	O
Generaliteit	O
weederom	O
na	O
ouder	O
gewoonte	O
tot	O
een	O
Nieuwejaar	O
toe	O
te	O
leggen	O
de	O
somme	O
van	O
vyf	O
en	O
twintig	O
guldens	O
.	O
En	O
,	O
voigens	O
Resolutie	O
van	O
haar	O
Hoog	O
Mogende	O
van	O
den	O
sesden	B-DAT
Augusty	I-DAT
seeventien	I-DAT
honderd	I-DAT
vyf	I-DAT
,	O
aan	O
yder	O
van	O
de	O
voorschreve	O
twee	O
en	O
twintig	O
Boodens	O
van	O
de	O
Generaliteit	O
de	O
somme	O
van	O
vyftig	O
guldens	O
,	O
daar	O
van	O
hun	O
Ordonnantie	O
sal	O
worden	O
gedepecheert	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
op	O
de	O
Lyst	O
der	O
Leggelden	O
na	O
ouder	O
gewoonte	O
Ordonnantie	O
sal	O
worden	O
gedepecheert	O
,	O
waar	O
op	O
den	O
Agent	O
vander	O
Burch	O
van	O
Spieringshoek	O
betaalinge	O
sal	O
vorderen	O
en	O
distributie	O
doen	O
.	O
