Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Adriaen	O
Vermeere	O
,	O
Burgermeester	O
der	O
Stadt	B-LOC
Aerdenburgh	I-LOC
,	O
ende	O
Paulyna	O
de	O
Puyt	O
,	O
des	O
selfs	O
Huysvrouw	O
;	O
versoeckende	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
aen	O
de	O
Supplianten	O
te	O
verleenen	O
der	O
selver	O
Octroy	O
,	O
om	O
van	O
hare	O
goederen	O
(	O
zijnde	O
den	O
eersten	O
Suppliant	O
boven	O
de	O
twintigh	O
gemeten	O
,	O
ende	O
de	O
laetste	O
Suppliante	O
beneden	O
de	O
twintigh	O
gemeten	O
Landts	O
)	O
by	O
uytterste	O
wille	O
te	O
mogen	O
disponeren	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
ten	O
behoeve	O
van	O
de	O
Suplianten	O
Octroy	O
in	O
behoorlijke	O
formarsal	O
werden	O
gedepescheert	O
,	O
om	O
van	O
hare	O
Goederen	O
in	O
Vlaenderen	B-LOC
gelegen	O
,	O
by	O
Uytterstewille	O
te	O
mogen	O
disponeren	O
,	O
mits	O
betalende	O
de	O
rechten	O
daer	O
toe	O
staende	O
.	O
