OP	O
de	O
Memorie	O
van	O
de	O
Heeren	O
van	O
Benthem	B-LOC
en	O
Jddekinge	O
,	O
Gecommitteerden	O
uyt	O
den	O
Raad	O
van	O
Staate	O
tot	O
het	O
visiteeren	O
der	O
Fortificatien	O
en	O
Magazynen	O
langhs	O
de	O
Maavze	B-LOC
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedvonden	O
en	O
verstaan	O
,	O
dat	O
twee	O
Pasporten	O
in	O
bchoorlijcke	O
forma	O
sullen	O
werden	O
gedepecheert	O
,	O
voor	O
yeder	O
Heer	O
een	O
,	O
om	O
yeder	O
met	O
een	O
Koets	O
met	O
vier	O
Paarden	O
bespannen	O
,	O
de	O
Rivierom	O
alomme	O
te	O
moogen	O
passeeren	O
en	O
repasseeren	O
,	O
vry	O
en	O
sonder	O
betaalinge	O
van	O
'	O
s	O
Lands	O
gee	O
reghtigbeyt	O
.	O
