Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
gehoort	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	B-PER	O	O	O	B-COM	O	Heeren Slicher
Slicher	O	O	I-PER	O	O	O	I-COM	O
,	O	O	O	O	O	O	I-COM	O
ende	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haar	O	O	O	O	O	O	I-COM	O
Hoogh	O	O	O	O	O	O	I-COM	O
Mogende	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
tot	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
zaacken	O	O	O	O	O	O	I-COM	O
van	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
Barriere	O	O	O	O	O	O	I-COM	O
,	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
zelver	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie commissoriaal van den veertienden deser loopenden maandt
commissoriaal	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
veertienden	O	O	O	O	B-DAT	I-RES	O	O	veertienden deser loopenden maandt
deser	O	O	O	O	I-DAT	I-RES	O	O
loopenden	O	O	O	O	I-DAT	I-RES	O	O
maandt	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
eenige	O	O	O	B-ORG	O	O	O	O	eenige Heeren Gecommitteerden uyt den Raadt van Staate
Heeren	O	O	O	I-ORG	O	O	O	O
Gecommitteerden	O	O	O	I-ORG	O	O	O	O
uyt	O	O	O	I-ORG	O	O	O	O
den	O	O	O	I-ORG	O	O	O	O
Raadt	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Staate	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geexamineert	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
welgemelden	O	O	O	O	O	O	O	O
Raadt	O	O	O	B-ORG	O	O	O	O	Raadt van Staate
van	O	O	O	I-ORG	O	O	O	O
Staate	O	O	O	I-ORG	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
dertienden	O	O	O	O	B-DAT	O	O	O	dertienden daar te vooren
daar	O	O	O	O	I-DAT	O	O	O
te	O	O	O	O	I-DAT	O	O	O
vooren	O	O	O	O	I-DAT	O	O	O
