ONtfangen	O
een	O
Missive	O
van	O
den	O
Lieutenant	B-HOE
-	I-HOE
Generaal	I-HOE
Cronstrom	I-PER
,	I-PER
Commandeur	B-HOE
van	I-HOE
Furnes	B-LOC
,	O
geschreven	O
aldaar	O
den	O
aghtsten	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-HOE
Fagel	I-PER
,	O
kennisse	O
gevende	O
,	O
dat	O
hy	O
by	O
sijn	O
vertrek	O
van	O
daar	O
het	O
Commando	O
zoude	O
laten	O
in	O
handen	O
van	O
den	O
Capiteyn	B-HOE
Lieutenant	I-HOE
Graviset	I-PER
,	I-PER
als	B-HOE
oudtste	I-HOE
in	I-HOE
rangh	I-HOE
van	I-HOE
de	I-HOE
drie	I-HOE
Switzersche	I-HOE
Compagnien	I-HOE
aldaar	O
Garnilsoen	O
houdende	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
