De	O
heeren	B-PER
Schagen	I-PER
ende	I-PER
Veltriel	I-PER
wedergekeert	I-PER
uyt	I-PER
Bergen	I-PER
op	I-PER
Zoom	I-PER
,	O
hebben	O
rapport	O
gedaen	O
in	O
presentie	O
vanden	O
Raedt	O
van	O
State	O
,	O
vande	O
gelegentheyt	O
vant	O
doorsteecken	O
vanden	O
nieuwen	O
Buyemoer	O
polder	O
,	O
byde	O
heeren	O
van	O
Zeelant	O
gedaen	O
,	O
ende	O
verhaelt	O
de	O
redenen	O
die	O
gemoveert	O
hebben	O
de	O
heeren	O
van	O
Zeelant	O
,	O
de	O
voors	O
doorstekinge	O
te	O
doen	O
,	O
mette	O
solutien	O
by	O
die	O
van	O
Bergen	O
op	O
zoom	O
daerop	O
gedaen	O
,	O
ende	O
voorslach	O
vande	O
selve	O
om	O
alle	O
het	O
Noortlant	O
te	O
doen	O
dycken	O
ende	O
de	O
sluise	O
daervan	O
te	O
leggen	O
int	O
fort	O
.	O
Ende	O
dat	O
sy	O
geaccordeert	O
hebben	O
by	O
provisie	O
den	O
doorgesteken	O
dyck	O
wederom	O
te	O
doen	O
becragen	O
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
dat	O
het	O
voors	O
rapport	O
sal	O
werden	O
gestelt	O
by	O
geschrifte	O
,	O
daertoe	O
de	O
voorseide	O
heeren	O
versocht	O
syn	O
,	O
ende	O
dan	O
gesonden	O
aende	O
heeren	O
van	O
zeelant	O
,	O
om	O
daerop	O
haere	O
consideratien	O
over	O
te	O
senden	O
,	O
blivende	O
middeler	O
tyt	O
de	O
gedaene	O
becraginge	O
geapprobeert	O
.	O
