Sijnde	O
ter	O
Vergaderinge	O
gelesen	O
de	O
memorie	O
aen	O
haer	O
ho	O
:	O
Mo	O
:	O
gepresenteert	O
uijtden	O
naem	O
ende	O
va	O
wegen	O
denheer	O
va	O
seeckeren	O
heer	O
van	O
Netelsorst	O
,	O
haer	O
ho	O
:	O
Mo	O
:	O
Gedeputeerde	O
bijde	O
heere	O
hertogen	O
van	O
Brunswijck	O
,	O
ende	O
Lunenburgh	O
;	O
Is	O
naer	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
mits	O
desen	O
te	O
versoecken	O
de	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
dathaer	O
E	O
.	O
ten	O
behoeve	O
vanden	O
gemelten	O
heer	O
van	O
Netelhorst	O
ordonnantie	O
willen	O
doen	O
depescheren	O
,	O
ter	O
somme	O
van	O
drie	O
duijsent	O
guldens	O
om	O
betaelt	O
te	O
werden	O
uijtde	O
post	O
vande	O
defroijementen	O
daer	O
van	O
hijt'sijner	O
tijt	O
sal	O
hebben	O
te	O
verreeckenen	O
volgens	O
ende	O
i	O
conformité	O
van	O
d'ordre	O
vant	O
Landt	O
.	O
