15	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
C.F	O
.	O
Busc	O
de	O
la	O
Calmette	O
,	O
Minister	B-HOE
van	I-HOE
haar	I-HOE
Hoogh	I-HOE
Mogende	I-HOE
aan	I-HOE
het	I-HOE
Hof	I-HOE
van	I-HOE
Portugal	I-HOE
,	O
presenteerende	O
daar	O
neevens	O
sijne	O
Declaratie	O
van	O
verschot	O
en	O
tractement	O
van	O
den	O
eersten	O
January	O
deeses	O
jaars	O
;	O
versoeckende	O
dat	O
deselve	O
conform	O
de	O
ordre	O
van	O
den	O
Lande	O
mooge	O
werden	O
geliquideert	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
neevens	O
de	O
voorsz	O
Requeste	O
gevoeght	O
,	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
en	O
des	O
Generaliteyts	O
Reeckenkaamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Eand	O
.	O
