ONtfangen	O
een	O
Missive	O
van	O
de	O
Vrouwe	O
Furttinne	O
Douariere	B-HOE
van	I-HOE
Nassau	I-HOE
,	O
geschreven	O
te	O
Leeuwaarden	O
den	O
eersten	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
dat	O
geinformeert	O
was	O
,	O
dat	O
den	O
Catholijcken	B-HOE
Prins	I-HOE
van	I-HOE
Nassau-Siegen	I-HOE
sigh	O
naar	O
het	O
Hof	O
van	O
Spaigne	O
soude	O
begeeven	O
,	O
om	O
aan	O
de	O
Kroon	B-HOE
van	I-HOE
Spaigne	I-HOE
te	O
cedeeren	O
en	O
te	O
transporteeren	O
het	O
recht	O
,	O
dat	O
hy	O
vermeyndt	O
te	O
hebben	O
op	O
de	O
Nalatenschap	O
van	O
wylen	B-HOE
sijne	I-HOE
Koninghlijcke	I-HOE
Majesteyt	I-HOE
van	I-HOE
Groot	I-HOE
-	I-HOE
Brittannien	I-HOE
,	O
glorieuser	O
gedachtenisse	O
,	O
waar	O
van	O
haare	B-HOE
Furstelijcke	I-HOE
Boorluchtigheydts	I-HOE
Kinderen	I-HOE
alleen	O
de	O
wettige	O
Erfgenamen	B-HOE
waarens	O
versoeeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
gelieven	O
den	O
Heere	O
vander	O
Meer	O
,	O
der	B-HOE
selver	I-HOE
Ambassadeur	I-HOE
aan	I-HOE
het	I-HOE
Hof	I-HOE
van	I-HOE
Spaigne	I-HOE
te	O
authoriseeren	O
ende	O
te	O
gelasten	O
,	O
om	O
tegens	O
alle	O
onwettige	O
procederen	O
van	O
den	O
voornoemden	O
Prins	B-HOE
van	I-HOE
Nassau	I-HOE
Siegen	I-HOE
,	O
strydigh	O
met	O
de	O
Uytterstewille	O
van	O
hooghstgedachte	O
sijne	B-HOE
Majesteyt	I-HOE
,	O
in	O
tydt	O
en	O
wylen	O
te	O
protesteeren	O
,	O
en	O
dus	O
het	O
recht	O
van	O
haare	B-HOE
Furstelijcke	I-HOE
Doorluchtigheydts	I-HOE
Kinderen	I-HOE
te	O
helpen	O
mainteneeren	O
en	O
handthavenen	O
;	O
en	O
wyders	O
,	O
dewyl	O
de	O
goede	O
officien	O
,	O
die	O
haar	O
Hoogh	O
Mogende	O
in	O
gevolge	O
van	O
haare	O
Resolutie	O
van	O
den	O
tienden	O
Juni	O
seventien	O
hondert	O
vier	O
en	O
twintigh	O
,	O
aan	O
het	O
Hof	O
van	O
sijne	B-HOE
Majesteyt	I-HOE
den	I-HOE
Koningh	I-HOE
van	I-HOE
Spaigne	I-HOE
ten	O
regarde	O
van	O
de	O
praetensien	O
van	O
haare	B-HOE
Furstelijcke	I-HOE
Doorluchtigheydts	I-HOE
Kinderen	I-HOE
hebben	O
gelieven	O
aan	O
te	O
wenden	O
,	O
tot	O
noch	O
toe	O
van	O
geen	O
effect	O
zyn	O
geweest	O
;	O
dat	O
haar	O
Hoogh	O
Mogende	O
derhalven	O
gemelden	O
Heere	O
Ambassadeur	B-HOE
vander	O
Meer	O
met	O
nieuwe	O
ordres	O
gelieven	O
te	O
instrueeren	O
,	O
ten	O
eynde	O
de	O
selve	O
in	O
staat	O
moge	O
zyn	O
om	O
de	O
betaalinge	O
der	O
schulden	O
en	O
erfrenten	O
,	O
in	O
de	O
voorschreve	O
haar	O
Hoogh	O
Mogende	O
Resolurie	O
uytgedruckt	O
,	O
op	O
het	O
krachtighste	O
te	O
kunnen	O
urgeeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
godtgevonden	O
en	O
verstaan	O
,	O
Sat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Heere	O
vander	O
Meer	O
,	O
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
Ambassadeur	I-HOE
aan	I-HOE
het	I-HOE
Hof	I-HOE
van	I-HOE
Spaigne	I-HOE
,	O
en	O
den	O
selven	O
aangeschreven	O
,	O
hem	O
soo	O
veel	O
doenlijk	O
te	O
informeeren	O
,	O
op	O
het	O
geen	O
door	O
gemelden	O
Heere	B-HOE
Prince	I-HOE
van	I-HOE
Nassau-Siegen	I-HOE
in	O
desen	O
soude	O
mogen	O
werden	O
getenteert	O
of	O
gedaan	O
,	O
en	O
bevindende	O
,	O
dat	O
over	O
soodanige	O
cessie	O
als	O
hier	O
vooren	O
gemeldt	O
is	O
,	O
soude	O
mogen	O
werden	O
gehandelt	O
,	O
ofte	O
gehandelt	O
moghte	O
wesen	O
,	O
daar	O
tegen	O
de	O
noodige	O
repraesentatien	O
te	O
doen	O
,	O
en	O
by	O
voortgangh	O
van	O
soodanige	O
handelinge	O
daar	O
tegen	O
te	O
protesteeren	O
,	O
in	O
den	O
naam	O
van	O
haar	O
Hoogh	O
Mogende	O
.	O
Dat	O
hy	O
Heere	O
vander	O
Meer	O
oock	O
sal	O
vernieuwen	O
sijne	O
instantien	O
,	O
om	O
te	O
erlangen	O
voldoeninge	O
van	O
de	O
praetensie	O
van	O
de	O
Nalatenschap	O
van	O
sijne	B-HOE
Majesteyt	I-HOE
van	I-HOE
Groot-Brittannien	I-HOE
,	I-HOE
glorieuser	I-HOE
gedachtenisse	I-HOE
,	O
verschuldight	O
,	O
en	O
die	O
voldoeninge	O
ten	O
krachtighsten	O
te	O
bevorderen	O
.	O
