ONtfangen	O
een	O
Missive	O
van	O
zyne	O
Hoogheid	O
den	O
Heere	O
Willem	O
Frederik	O
Erf-Prins	B-HOE
van	I-HOE
Orange	I-HOE
en	I-HOE
Nassau	I-HOE
,	O
geschreven	O
in	O
het	O
Hoofd-Quartier	O
te	O
Bousies	O
den	O
30	O
April	O
laatstleeden	O
,	O
en	O
door	O
den	O
Generaal	B-HOE
Major	I-HOE
Bentinck	O
overgebragt	O
,	O
houdende	O
de	O
gewigtige	O
tyding	O
dat	O
Landrecies	O
zig	O
ten	O
zelven	O
dage	O
by	O
Capitulatie	O
aan	O
de	O
gecombineerde	O
Trouppes	O
had	O
overgegeeven	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deezen	O
te	O
verzoeken	O
de	O
Heeren	B-HOE
van	I-HOE
Bylandt	I-HOE
van	I-HOE
Marienweerd	I-HOE
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Financie	O
,	O
om	O
,	O
met	O
en	O
neevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uit	O
den	O
Raad	O
van	O
Staate	O
,	O
by	O
haar	O
E	O
.	O
zelfs	O
te	O
nomineeren	O
,	O
te	O
examineeren	O
,	O
en	O
te	O
overleggen	O
welke	O
eene	O
remuneratie	O
aan	O
voornoemde	O
Generaal	B-HOE
Major	I-HOE
Bentinck	O
voor	O
het	O
overbrengen	O
van	O
voornoemde	O
tyding	O
zoude	O
behooren	O
te	O
worden	O
gegeeven	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergadering	O
rapport	O
te	O
doen	O
.	O
