By	O
resumptie	O
gedelibereert	O
zynde	O
op	O
de	O
Requeste	O
van	O
Jan	O
Daniels	O
,	O
Koopman	O
tot	O
Middelburgh	O
;	O
is	O
naer	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Pasporten	O
in	O
behoorlijcke	O
forma	O
sullen	O
werden	O
gedepescheert	O
,	O
om	O
hondert	O
vyftigh	O
lasten	O
Garst	O
,	O
en	O
hondert	O
lasten	O
witte	O
Boonen	O
na	O
Gent	O
,	O
hondert	O
vyttigh	O
-	O
lasten	O
Garst	O
,	O
en	O
honderdt	O
lasten	O
witte	O
Boonen	O
na	O
Brugge	O
,	O
en	O
gelijke	O
quantiteyt	O
na	O
Ryssel'te	O
mogen	O
uytvoeren	O
,	O
onder	O
de	O
piaecautien	O
,	O
vervat	O
in	O
haer	O
Hoogh	O
Mogende	O
Placaet	O
van	O
den	O
seventienden	B-DAT
Junii	I-DAT
jonghstleden	I-DAT
,	O
tegens	O
het	O
vervoeren	O
van	O
Granen	O
geëmaneert	O
,	O
sullende	O
-	O
de	O
voorschreve	O
Pasporten	O
niet	O
langer	O
goet	O
zyn	O
als	O
voor	O
den	O
tijdt	O
van	O
vier	O
weecken	O
na	O
dato	O
deses	O
,	O
om	O
daer	O
op	O
Pasporten	O
van	O
de	O
Collegien	O
ter	O
Admiraliteyt	O
te	O
kunnen	O
obtineren	O
.	O
