ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-HOE
Grave	I-HOE
van	I-HOE
Rechteren	B-LOC
,	I-PER
haar	B-HOE
Hoog	I-HOE
Mogende	I-HOE
Ambassadeur	I-HOE
aan	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
Spagne	B-LOC
,	O
geschreven	O
te	O
Spa	B-LOC
den	O
20	B-DAT
der	I-DAT
voorll	I-DAT
eden	I-DAT
maand	I-DAT
.	O
zendende	O
daar	O
nevens	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
zyne	O
agt	O
en	O
twintigste	O
halfjaarige	O
Declaratie	O
van	O
Verschot	O
,	O
Uitgaven	O
en	O
extraordinaris	O
Daggelden	O
met	O
de	O
daar	O
toe	O
specteerende	O
Papieren	O
seedert	O
den	O
1	B-DAT
January	I-DAT
tot	I-DAT
en	I-DAT
met	I-DAT
den	I-DAT
laatsten	I-DAT
Juny	I-DAT
laatstleeden	I-DAT
;	O
verzoekende	O
dat	O
dezelve	O
na	O
de	O
Generaliteits	B-ORG
Reekenkamer	I-ORG
verzonden	O
,	O
en	O
aldaar	O
geexamineert	O
en	O
geliquideert	O
moge	O
worden	O
;	O
en	O
neemende	O
hy	O
Heere	B-HOE
Ambsissadeur	I-HOE
de	O
vryBeid	O
haar	O
Hoog	O
Mog	O
.	O
te	O
rappelleeren	O
zyn	O
onderdanig	O
verzo-k	O
,	O
van	O
geduurende	O
zyne	O
absentie	O
,	O
tot	O
goedmaaking	O
van	O
de	O
onvermydelyke	O
kosten	O
van	O
de	O
Ambassade	O
,	O
de	O
helft	O
van	O
de	O
extraordinaris	O
Daggelden	O
in	O
reekening	O
te	O
mogen	O
brengen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
nevens	O
de	O
voorschreeve	O
Milsssve	O
gevoegt	O
,	O
gezonden	O
zal	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
en	I-ORG
de	I-ORG
Generaliteits	I-ORG
Reekenkamer	I-ORG
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
consormiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
