IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Melis	B-PER
van	I-PER
Vessem	I-PER
,	I-PER
woonende	B-HOE
binnen	I-HOE
de	I-HOE
Steede	B-LOC
en	I-LOC
Vrye	I-LOC
Heerlyckheyt	I-LOC
van	I-LOC
Waalwyclk	I-LOC
,	I-HOE
zynde	I-HOE
Lidmaat	I-HOE
der	I-HOE
waare	I-HOE
Christelycke	I-HOE
Gereformeerde	I-HOE
Religie	I-HOE
;	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
door	O
de	O
Vrouwe	B-HOE
der	I-HOE
voorsz	I-HOE
vrye	B-LOC
Heerlyckheyd	I-LOC
van	I-LOC
Waalwyck	I-LOC
was	O
aangesteld	O
geworden	O
tot	O
Leenwinder	B-HOE
en	I-HOE
Vorster	I-HOE
aldaar	O
,	O
blyckende	O
by	O
de	O
Acte	O
van	O
aanstellinge	O
neevens	O
de	O
voorschreve	O
Requeste	O
gevoegd	O
;	O
verzoeckende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
voorschreeve	O
aanstellinge	O
tot	O
Leenwinder	B-HOE
en	I-HOE
Vorster	I-HOE
der	I-HOE
Steede	B-LOC
en	I-LOC
Vrye	I-LOC
Heerlyckheyd	I-LOC
van	I-LOC
Waalwyek	I-LOC
,	O
gelieven	O
te	O
approbeeren	O
,	O
ende	O
dar	O
van	O
aan	O
hem	O
te	O
verleenen	O
Acte	O
in	O
forma	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
consenteeren	O
in	O
het	O
voorsz	O
verzoek	O
,	O
en	O
dat	O
dienvolgende	O
de	O
aanstellinge	O
van	O
den	O
Suppliant	O
tot	O
Leenwinder	B-HOE
en	I-HOE
Vorster	I-HOE
der	I-HOE
Steede	B-LOC
en	I-LOC
vrye	I-LOC
Heerlijckheyt	I-LOC
van	I-LOC
Waalwyek	I-LOC
sal	O
werden	O
geapprobeert	O
,	O
daar	O
toe	O
ten	O
sijnen	O
behoeve	O
een	O
Acte	O
van	O
approbatie	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepescheert	O
.	O
