ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-HOE
Grave	I-HOE
van	I-HOE
Welderen	I-HOE
,	O
haar	O
Hoog	O
Mog	O
.	O
extraordinaris	B-HOE
Envoyé	I-HOE
en	I-HOE
Plenipotentiaris	I-HOE
aan	I-HOE
het	I-HOE
Hof	I-HOE
van	I-HOE
sijne	B-HOE
Mogqjesteit	I-HOE
den	I-HOE
Koning	I-HOE
van	I-HOE
Groot-Brittannien	I-HOE
,	O
geschreven	O
te	O
Londen	O
den	O
3	O
deeser	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-HOE
Fagel	O
,	O
houdende	O
advertentie	O
van	O
het	O
gepasseerde	O
raakende	O
het	O
Schip	O
de	O
Waaksaamhieid	O
,	O
Schipper	B-HOE
Tieerd	O
Inz	O
.	O
Stavanger	O
,	O
het	O
welk	O
van	O
Teneriffe	O
na	O
Amsterdam	O
gaande	O
,	O
van	O
daar	O
had	O
meede	O
genomen	O
eenige	O
Contanten	O
en	O
agt	O
Balen	O
ruwe	O
Zyde	O
,	O
die	O
den	O
Schipper	B-HOE
te	O
Portsmouth	O
soude	O
moeten	O
lossen	O
voor	O
een	O
Koopman	B-HOE
te	O
Londen	O
,	O
dan	O
welk	O
Schip	O
in	O
de	O
maand	O
Maart	O
van	O
den	O
voorleeden	O
jaare	O
te	O
Portsmouth	O
voornoemt	O
door	O
de	O
Officieren	B-HOE
van	I-HOE
de	I-HOE
Douane	I-HOE
was	O
aangehouden	O
gewol	O
-	O
den	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Holland	O
en	O
Westvriesland	O
de	O
voorschreeve	O
Missive	O
Copielyk	O
overgenoomen	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
-	O
te	O
worden	O
.	O
