DE	O
aanwesenden	O
Heere	O
Gedeputeerde	O
van	O
de	O
Provincie	O
van	O
Stadt	O
en	O
Lande	O
heeft	O
ter	O
Vergaderinge	O
ingebracht	O
ende	O
laten	O
lesen	O
de	O
Resolutie	O
van	O
de	O
Heeren	O
Staten	O
van	O
de	O
hooghgemelde	O
Provincie	O
,	O
sijne	O
Principalen	O
,	O
rakende	O
het	O
vernieuwen	O
en	O
amplieren	O
van	O
het	O
Placaat	O
van	O
den	O
elfden	O
Augusti	O
sestien	O
hondert	O
acht	O
en	O
tnegentigh	O
,	O
tot	O
maintien	O
van	O
het	O
Octroy	O
voor	O
de	O
Oost-Indische	O
Compagnie	O
,	O
volgende	O
de	O
voorschreve	O
Resolutie	O
hier	O
na	O
geinsecreert	O
.	O
Extract	O
uyt	O
het	O
Resolutieboeck	O
der	O
Edele	O
Mogende	O
Heeren	O
Staten	O
van	O
Stadt	O
en	O
Lande	O
.	O
Veneris	O
den	O
23	O
.	O
Augusti	O
1717	O
.	O
IN	O
deliberatie	O
geleydt	O
zynde	O
haar	O
Hoogh	O
Mogende	O
Missive	O
van	O
den	O
tienden	O
deser	O
,	O
vervat	O
in	O
het	O
tweede	O
articul	O
van	O
de	O
Propositie	O
,	O
versoeckende	O
dat	O
haar	O
Edele	O
Mogende	O
,	O
na	O
den	O
tegenwoordigen	O
toestandt	O
van	O
saken	O
,	O
wilden	O
gelieven	O
te	O
resolveren	O
omtrent	O
de	O
vernieuwinge	O
ende	O
ampliatie	O
van	O
haar	O
Hoogh	O
Mogende	O
Placaat	O
van	O
den	O
elfden	O
Augusti	O
sestien	O
hondert	O
acht	O
en	O
tnegentigh	O
,	O
tot	O
maintien	O
van	O
de	O
Oost-Indische	O
Compagnie	O
,	O
en	O
tegens	O
frauden	O
van	O
Particulieren	O
geemaneert	O
,	O
ende	O
de	O
Heeren	O
der	O
selver	O
Gedeputeerden	O
ter	O
Generaliteyt	O
te	O
authoriseren	O
,	O
om	O
de	O
vernieuwinge	O
ende	O
ampliatie	O
van	O
voorschreve	O
Placaat	O
-	O
te	O
helpen	O
arresteren	O
,	O
hebben	O
de	O
Heeren	O
Staten	O
van	O
Stadt	O
en	O
Lande	O
goetgevonden	O
,	O
dat	O
de	O
Heeren	O
Gedeputeerden	O
van	O
dese	O
Provincie	O
ter	O
Generaliteyt	O
sal	O
werden	O
aangeschreven	O
,	O
om	O
dese	O
sake	O
met	O
de	O
voorstemmende	O
Provincien	O
te	O
adjusteren	O
.	O
Onder	O
stondt	O
,	O
Coll	O
.	O
accord	O
.	O
Getekent	O
,	O
A	B-PER
.	I-PER
Rappardus	I-PER
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaan	O
,	O
mits	O
desen	O
te	O
versoecken	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
andere	O
Provincien	O
,	O
de	O
Resolutien	O
van	O
de	O
Heeren	O
Staten	O
hare	O
Principalen	O
daar	O
op	O
mede	O
ten	O
spoedighsten	O
uyt	O
te	O
wercken	O
,	O
ende	O
alhier	O
ter	O
Vergaderinge	O
te	O
openen	O
en	O
in	O
te	O
brengen	O
.	O
