IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	O
Regenten	O
van	O
het	O
Stedeken	O
Nieuwfladt	O
,	O
gelegen	O
in	O
het	O
Overquartier	O
van	O
Gelderlandt	O
,	O
Ressort	O
van	O
den	O
Staat	O
;	O
houdende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
Resolutie	O
van	O
den	O
vier	O
en	O
twintighsten	O
Seprember	O
van	O
het	O
voorleden	O
jaar	O
,	O
aan	O
de	O
verarmde	O
Gemeente	O
van	O
Nieuwstadt	O
hebben	O
gelieven	O
te	O
verleenen	O
remissie	O
van	O
de	O
subsidien	O
voor	O
ses	O
sevende	O
parten	O
over	O
de	O
jaaren	O
seventien	O
hondert	O
vyf	O
en	O
twintigh	O
en	O
seventien	O
hondert	O
ses	O
en	O
twintigh	O
,	O
en	O
voor	O
twee	O
derde	O
parten	O
voor	O
aght	O
volgende	O
Jaaren	O
,	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
gemelt	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
,	O
tot	O
elucidatie	O
van	O
de	O
voorschreve	O
Resolutie	O
,	O
gelieven	O
te	O
verklaren	O
,	O
of	O
de	O
voorschreve	O
remissie	O
alleen	O
en	O
privative	O
is	O
verleent	O
aan	O
de	O
voorschreve	O
verarmde	O
Gemeente	B-ORG
van	I-ORG
het	I-ORG
gemelde	I-ORG
Steedeke	I-ORG
Nieuwstadt	I-ORG
,	O
of	O
wel	O
dat	O
de	O
Goederen	O
van	O
het	O
Huys	O
Wettem	O
,	O
onder	O
Nieuwstadt	O
gelegen	O
,	O
en	O
breder	O
by	O
de	O
voorschreve	O
Requeste	O
gemeldt	O
,	O
aan	O
geene	O
capitalen	O
of	O
last	O
van	O
geabandonneerde	O
Erven	O
onderworpen	O
,	O
mede	O
van	O
de	O
voorsz	O
remissie	O
sullen	O
gaudeeren	O
WNAAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	B-ORG
van	I-ORG
Staate	I-ORG
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
