DE	O
Beeren	O
Gedeputeerden	O
van	O
de	O
Provincie	B-LOC
van	I-LOC
Zeeland	I-LOC
,	O
hebben	O
ter	O
Vergaderinge	O
voorgedraagen	O
en	O
bekend	O
gemaakt	O
,	O
dat	O
sy	O
op	O
den	O
16	O
Maart	O
laadtleeden	O
aangenoomen	O
hebbende	O
sig	O
nader	O
te	O
verklaaren	O
op	O
het	O
Rapport	O
ten	O
selven	O
dage	O
alhier	O
ter	O
Vergaderinge	O
uitgebragt	O
,	O
op	O
de	O
Requeste	O
van	O
de	O
meeste	O
Eygenaars	O
der	O
Trasmolens	O
in	O
de	O
vereenigde	O
Nederlanden	O
,	O
sig	O
nu	O
door	O
de	O
Heeren	O
Staaten	O
hunne	O
Principaalen	O
geauthoriseert	O
vonden	O
om	O
sig	O
met	O
het	O
voorsz	O
Rapport	O
te	O
conformeeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
versoeken	O
de	O
Heeren	O
Gedeputeerdens	O
van	O
de	O
Provincien	O
,	O
welke	O
sig	O
op	O
het	O
voorsz	O
subject	O
nog	O
niet	O
verklaard	O
hebben	O
,	O
sig	O
daar	O
toe	O
meede	O
te	O
willen	O
bequaamen	O
.	O
