IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Aldert	O
en	O
Jan	O
Boon	O
,	O
Kooplieden	O
in	O
de	O
Ryp	O
,	O
meede	O
Rheeders	O
en	O
Boekhiouders	O
van	O
het	O
Schip	O
het	O
Land	O
van	O
Belof	O
e	O
;	O
versoekende	O
permissie	O
om	O
het	O
voorsz	O
Schip	O
,	O
desselfs	O
Vleet	O
en	O
Toebehooren	O
(	O
het	O
welk	O
vermits	O
het	O
gecontinueerde	O
verbod	O
van	O
de	O
Groenlandsche	O
Visscherye	O
see	O
dert	O
den	O
jaare	B-DAT
1780	I-DAT
leedig	O
heeft	O
moeten	O
blyven	O
leggen	O
)	O
onvermindert	O
de	O
respective	O
Placaaten	O
op	O
het	O
voorsz	O
stuk	O
geëmaneert	O
,	O
en	O
met	O
dispensatie	O
van	O
deselve	O
,	O
te	O
mogen	O
verkoopen	O
,	O
des	O
dat	O
het	O
selve	O
aan	O
geene	O
Cnderdanen	O
van	O
den	O
Koning	O
van	O
Groot-Brittannien	O
worde	O
getransporteert	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
Torck	O
van	O
Rosendaal	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Zee	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
daar	O
op	O
in	O
te	O
neemen	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
Gecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deeser	O
Landen	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
