15	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Burgermeester	O
,	O
Schepenan	O
ende	O
Dekenen	O
,	O
Raadt	O
der	O
Stadt	O
Helmont	O
,	O
Quartiere	O
van	O
Peellandt	O
,	O
Meyerye	O
van	O
'	O
sHertogenbosch	O
,	O
houdende	O
,	O
dat	O
sy	O
Supplianten	O
,	O
vermits	O
de	O
langhduyrige	O
oorloghstyden	O
merckelijcke	O
penningen	O
ten	O
achteren	O
waren	O
,	O
soo	O
wegens	O
'	O
s	O
Landts	O
en	O
Stadts	O
reële	O
ende	O
persooneele	O
lasten	O
,	O
als	O
Fransche	O
Contributien	O
,	O
mitsgaders	O
Kerck	O
-	O
ende	O
Armepachten	O
,	O
waar	O
toe	O
sy	O
in	O
der	O
minne	O
niet	O
sagen	O
te	O
geraken	O
,	O
versoeckende	O
haar	O
Hoogh	O
Mogende	O
Executoriaal	O
generaal	O
in	O
forma	O
,	O
om	O
de	O
gebrekige	O
tot	O
betalinge	O
te	O
konnen	O
constringeren	O
.	O
HH	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
ten	O
behoeve	O
van	O
de	O
Supplianten	O
Executoriaal	O
generaal	O
in	O
behoorlijcke	O
forma	O
sal	O
werden	O
gedepescheert	O
.	O
