ls	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Frans	O
Bouwer	O
,	O
Koopman	B-HOE
tot	I-HOE
Amsterdam	I-HOE
,	O
versoeckende	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
aen	O
hem	O
Suppliant	O
te	O
verleenen	O
der	O
selver	O
permissie	O
ende	O
Pasport	O
,	O
om	O
over	O
Keulen	O
na	O
Franckfort	O
te	O
konnen	O
en	O
mogen	O
versenden	O
ses	O
duysendt	O
ponden	O
Swavel	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
ses	O
duysendt	O
ponden	O
Swavel	O
naer	O
Franckfort	O
te	O
mogen	O
versenden	O
.	O
