De	O
resolutien	O
gisteren	O
genomen	O
sijn	O
gelesen	O
en	O
geresumeert	O
,	O
Sijn	O
inde	O
Vergaderinge	O
gecompareert	O
de	O
heeren	B-PER
Doctor	B-HOE
Bernhard	I-PER
Swaluwen	I-PER
burgermeester	B-HOE
der	I-HOE
Stadt	B-LOC
Embden	I-LOC
ende	O
Henricus	B-PER
Gerardi	I-PER
President	B-HOE
des	I-HOE
Collegij	B-ORG
der	I-ORG
veertigen	I-ORG
derselver	I-ORG
Stadt	I-ORG
,	O
ende	O
hebben	O
in	O
cracht	O
van	O
derselver	O
brieff	O
van	O
credentie	O
dato	O
Embden	B-LOC
xI	B-DAT
februarij	I-DAT
lestleden	I-DAT
,	O
eerst	O
bij	O
monde	O
gedaen	O
ende	O
daer	O
naer	O
in	O
geschrifte	O
overgelevert	O
de	O
propositie	O
hier	O
naer	O
geinsereert	O
,	O
die	O
haer	O
Hoochmog	O
:	O
hebben	O
overgenomen	O
om	O
te	O
lesen	O
,	O
ende	O
vervolgens	O
daerop	O
te	O
resolveren	O
sulcx	O
zij	O
bevinden	O
sullen	O
te	O
behooren	O
.	O
Opde	O
memorie	O
aen	O
haer	O
Ho	O
:	O
Mo	O
:	O
gepresenteert	O
bij	O
Joost	B-PER
Willemsz	I-PER
Miekercke	I-PER
,	O
hebben	O
haer	O
Ho	O
:	O
Mo	O
:	O
verclaert	O
de	O
Saeck	O
te	O
laten	O
berusten	O
bij	O
t'officie	O
door	O
den	O
Griffier	B-HOE
Musch	I-PER
albereijts	O
aen	O
t'Hoff	B-ORG
van	I-ORG
Hollandt	B-LOC
in	O
persoon	O
gedaen	O
uijt	O
den	O
naem	O
ende	O
van	O
wegen	O
haer	O
Ho	O
:	O
Mo	O
:	O
