IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
den	O
breeden	O
Kerckenraad	B-ORG
van	I-ORG
de	I-ORG
Nederduytsche	I-ORG
Gereformeerde	I-ORG
Gemeente	I-ORG
binnem	I-ORG
Maastrigbt	B-LOC
,	O
houdende	O
,	O
dat	O
sy	O
Supplianten	O
gesaamentlijck	O
met	O
de	O
Gedeputeerden	B-ORG
uyt	I-ORG
de	I-ORG
Magistraat	I-ORG
van	I-ORG
gemelde	I-ORG
Stad	I-ORG
,	O
na	O
verkreegen	O
handopeningh	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
tot	O
ordinairen	B-HOE
Herder	I-HOE
en	I-HOE
Leeraar	I-HOE
in	O
de	O
voorschreeve	O
Gemeente	O
hadden	O
beroepen	O
Franciscus	B-PER
Ludovicus	I-PER
Gremer	I-PER
,	I-PER
thans	B-HOE
Predikant	I-HOE
te	I-HOE
Hattem	B-LOC
,	O
in	O
plaats	O
van	O
S	B-PER
.	I-PER
G	I-PER
.	I-PER
Manger	I-PER
,	I-PER
vertrocken	B-HOE
na	I-HOE
Delft	B-LOC
,	O
hebbende	O
sijn	O
behoorlijk	O
getal	O
van	O
jaaren	O
,	O
te	O
weeten	O
booven	O
de	O
vyf	O
en	O
twintigh	O
jaaren	O
,	O
gelijk	O
konde	O
blycken	O
uyt	O
de	O
Attestatie	O
neevens	O
de	O
voorschreeve	O
Requeste	O
gevoeght	O
;	O
versoeckende	O
de	O
Supplianten	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
voorschreeve	O
beroepinge	O
gelieven	O
te	O
approbeeren	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
ende	O
verstaan	O
,	O
mits	O
deesen	O
te	O
consenteeren	O
in	O
het	O
voorschreeve	O
versoeck	O
,	O
en	O
dat	O
dienvolgende	O
het	O
voorschreeve	O
gedaane	O
beroep	O
zal	O
werden	O
geapprobeert	O
,	O
zoo	O
als	O
het	O
zelve	O
geapprobeert	O
werd	O
mits	O
deesen	O
.	O
