Sijnde	O
ter	O
Vergaderinge	O
gelesen	O
t	O
'	O
concept	O
vanden	O
brieff	O
op	O
resolutie	O
van	O
haer	O
Ho	O
:	O
Mo	O
:	O
in	O
date	O
19e	O
.	O
deses	O
ingestelt	O
,	O
aenden	O
heer	O
Churfurst	B-HOE
van	I-HOE
Ceulen	I-HOE
ende	O
Mutatis	O
Mutandis	O
aende	O
Stadt	O
Ceulen	O
raeckende	O
het	O
bewuste	O
defensions	O
werck	O
vanden	O
Westphalischen	O
Creijts	O
,	O
Is	O
nae	O
gedane	O
eenige	O
vanderinge	O
ende	O
vercortinge	O
van	O
het	O
voors	O
concept	O
gestelt	O
in	O
handen	O
vande	O
Heeren	O
Bronchors	O
&	O
andere	O
haer	O
Ho	O
:	O
Mo	O
:	O
voorgaende	O
Gedeputeerden	O
tot	O
de	O
voors	O
.	O
Saecke	O
,	O
om	O
over	O
het	O
meergenoemde	O
concept	O
te	O
communiceren	O
met	O
sijn	O
Hoocht	O
.	O
vstaen	O
desselffs	O
hoochwijs	O
advis	O
ende	O
consideratien	O
&	O
daervan	O
rapport	O
te	O
doen	O
.	O
