ONtfangen	O
een	O
Missi	O
e	O
van	O
J	O
.	O
W	O
.	O
van	O
Nouhuys	O
,	O
Stadhouder	O
van	O
den	O
Quartierschout	O
van	O
het	O
Quartier	B-LOC
van	I-LOC
Peelland	I-LOC
,	I-LOC
Meyerye	I-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Bosch	I-LOC
,	O
geschreeven	O
te	O
St	B-LOC
.	I-LOC
Oedenrode	I-LOC
den	O
16	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
23	O
Mey	O
laatstleden	O
,	O
delselfs	O
berigt	O
op	O
de	O
Requeste	O
van	O
Pastor	O
en	O
Kerkmeesteren	O
der	O
Roomsche	O
Gemeente	O
binnen	O
Someren	B-LOC
,	I-LOC
Quartiere	I-LOC
en	I-LOC
Meyerye	I-LOC
voorsz	O
;	O
versoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
aan	O
hun	O
gelieven	O
te	O
permilteeren	O
,	O
om	O
der	O
selver	O
Kerkschuur	O
te	O
mogen	O
vergroten	O
,	O
soodanig	O
en	O
in	O
dier	O
voegen	O
als	O
in	O
het	O
breede	O
in	O
de	O
voorsz	O
Requeste	O
is	O
ter	O
needer	O
gesteld	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Missive	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Haeften	B-LOC
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Meyerye	B-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Bosch	I-LOC
,	O
om	O
,	O
met	O
en	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uit	O
den	O
Raad	O
van	O
Staate	O
,	O
by	O
haar	O
E	O
.	O
selis	O
te	O
nomineeren	O
,	O
te	O
visiteren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
-	O
rapport	O
te	O
doen	O
.	O
