ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Hop	O
,	O
haar	O
Hoogh	O
Mogende	O
extraordinaris	O
Envoyé	O
aan	O
het	O
Hof	O
van	O
sijne	O
Majesteyt	O
den	O
Koningh	O
van	O
Groot-Brittannien	B-LOC
,	O
geschreeven	O
té	O
Londen	B-LOC
den	O
aghtienden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
advertentie	O
en	O
onder	O
anderen	O
,	O
dat	O
de	O
Pleinheim	O
,	O
Armateur	O
,	O
een	O
Hollands	O
Schip	O
op	O
sijne	O
reyse	O
van	O
St	B-LOC
.	I-LOC
Eustatius	I-LOC
na	O
Amsterdam	B-LOC
,	I-LOC
genaamt	O
Novum	O
Aratrum	O
,	O
genoomen	O
en	O
te	O
Portsmouth	B-LOC
hadde	O
opgebragt	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincien	O
van	O
Holland	O
en	O
Westvriesland	O
en	O
van	O
Vriesland	O
de	O
voorschreeve	O
Missive	O
,	O
voor	O
soo	O
veel	O
het	O
gemelde	O
poinct	O
aangaat	O
,	O
copielijck	O
overgenoomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
te	O
werden	O
,	O
