Heer	O
van	O
Amerongen	O
haer	O
Ho	O
:	O
Mo	O
:	O
extraordinaris	O
Gedeputeerde	O
aenden	O
Heere	O
Churfurst	O
van	O
Brandenburgh	O
,	O
heeft	O
ter	O
Vergaderinge	O
gedaen	O
communiceren	O
vier	O
distincte	O
missiven	O
,	O
alle	O
geadresseert	O
aen	O
hem	O
heer	O
van	O
Amerongen	O
,	O
drie	O
daer	O
van	O
geschreven	O
tot	O
Berlin	O
,	O
den	O
20en	O
.	O
Julij	O
lestleden	O
een	O
door	O
den	O
Hoff	O
Joncker	O
van	O
reede	O
ende	O
twee	O
door	O
den	O
Secretaris	O
van	O
Hille	O
,	O
ende	O
een	O
tot	O
Hamburgh	O
,	O
den	O
12en	O
.	O
Julij	O
voors	O
:	O
,	O
stilo	O
loci	O
,	O
houdende	O
advertentie	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorsr	O
:	O
missiven	O
gestelt	O
sullen	O
werden	O
in	O
handen	O
vande	O
heeren	O
van	O
Ommeren	O
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
saken	O
vande	O
Triple	O
alliantie	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
