ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-HOE
Grave	I-HOE
van	I-HOE
Rechteren	I-HOE
,	O
haar	B-HOE
Hoog	I-HOE
Mogende	I-HOE
Ambassadeur	I-HOE
aan	I-HOE
het	I-HOE
Hof	I-HOE
van	I-HOE
Spagne	I-HOE
,	O
geschreven	O
te	O
Spa	O
den	O
20	O
der	O
voorll	O
eden	O
maand	O
.	O
zendende	O
daar	O
nevens	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
zyne	O
agt	O
en	O
twintigste	O
halfjaarige	O
Declaratie	O
van	O
Verschot	O
,	O
Uitgaven	O
en	O
extraordinaris	O
Daggelden	O
met	O
de	O
daar	O
toe	O
specteerende	O
Papieren	O
seedert	O
den	O
1	O
January	O
tot	O
en	O
met	O
den	O
laatsten	O
Juny	O
laatstleeden	O
;	O
verzoekende	O
dat	O
dezelve	O
na	O
de	O
Generaliteits	O
Reekenkamer	O
verzonden	O
,	O
en	O
aldaar	O
geexamineert	O
en	O
geliquideert	O
moge	O
worden	O
;	O
en	O
neemende	O
hy	O
Heere	B-HOE
Ambsissadeur	I-HOE
de	O
vryBeid	O
haar	O
Hoog	O
Mog	O
.	O
te	O
rappelleeren	O
zyn	O
onderdanig	O
verzo-k	O
,	O
van	O
geduurende	O
zyne	O
absentie	O
,	O
tot	O
goedmaaking	O
van	O
de	O
onvermydelyke	O
kosten	O
van	O
de	O
Ambassade	O
,	O
de	O
helft	O
van	O
de	O
extraordinaris	O
Daggelden	O
in	O
reekening	O
te	O
mogen	O
brengen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
nevens	O
de	O
voorschreeve	O
Milsssve	O
gevoegt	O
,	O
gezonden	O
zal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
en	O
de	O
Generaliteits	O
Reekenkamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
consormiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
