OP	O
de	O
Requeste	O
van	O
Mr	B-HOE
.	I-HOE
Diederick	I-PER
Gregorius	I-PER
van	I-PER
Jeylingen	I-PER
,	I-PER
Raad	B-HOE
en	I-HOE
Oud-Praesident	I-HOE
Scheepen	I-HOE
der	I-HOE
Hoofdstad	B-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
,	I-HOE
mitsgaders	I-HOE
Ontfanger	I-HOE
van	I-HOE
de	I-HOE
Convoyen	I-HOE
en	I-HOE
Licenten	I-HOE
aldaar	I-HOE
.	O
A	O
wIS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
in	O
forma	O
van	O
Acte	O
ad	O
omnes	O
Populos	O
sal	O
werden	O
gedepecheert	O
,	O
om	O
met	O
sijnen	O
Soon	O
,	O
Aarnout	B-PER
van	I-PER
Teylingen	I-PER
,	O
twee	O
Domesticquen	O
en	O
de	O
noodige	O
Bagage	O
,	O
eene	O
reyse	O
na	O
Aken	B-LOC
,	O
Spa	B-LOC
,	O
en	O
daar	O
omstreecks	O
streecks	O
,	O
en	O
weederom	O
herwaards	O
te	O
rugh	O
te	O
kunnen	O
doen	O
.	O
