ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	B-ORG
ter	I-ORG
Admiraliteit	I-ORG
op	I-ORG
de	I-ORG
Maze	I-ORG
,	O
geschreven	O
te	O
Rotterdam	B-LOC
den	O
18	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
dat	O
wanneer	O
op	O
den	O
a	O
daar	O
te	O
vooren	O
,	O
aan	O
hun	O
voor	O
de	O
Rheedery	O
van	O
het	O
Schip	B-NAM
Onverwagt	I-NAM
,	O
Schipper	B-HOE
Klaas	I-PER
Rubbeson	I-PER
,	O
aansoek	O
wierd	O
gedaan	O
om	O
een	O
Turksch	O
Pasport	O
,	O
als	O
zynde	O
het	O
selve	O
Schip	O
Hollandschen	O
eigendom	O
,	O
sy	O
dat	O
versoek	O
,	O
schoon	O
geen	O
de	O
minste	O
heesitatie	O
over	O
den	O
eigendom	O
hebbende	O
,	O
hadden	O
afgeweesen	O
,	O
om	O
dat	O
op	O
de	O
Rheeder	B-HOE
Cedulle	O
was	O
opgegeeven	O
dat	O
gemelde	O
Schip	O
te	O
Duinkerken	B-LOC
lag	O
,	O
en	O
aldaar	O
wierd	O
geéquipeert	O
,	O
en	O
dat	O
sy	O
van	O
oordeel	O
waaren	O
,	O
dat	O
volgens	O
haar	O
Hoog	O
Mog	O
.	O
Placaat	O
van	O
den	O
4	B-DAT
January	I-DAT
1727	I-DAT
,	O
waar	O
by	O
haar	O
Hoog	O
Mog	O
.	O
hadden	O
gestatueert	O
,	O
dat	O
geen	O
Turksche	O
Pasporten	O
souden	O
worden	O
gegeeven	O
,	O
als	O
aan	O
Scheepen	O
die	O
hier	O
te	O
Lande	O
souden	O
worden	O
geëquipeert	O
,	O
aan	O
het	O
meergemelde	O
Schip	O
geen	O
Pasport	O
konde	O
worden	O
verleent	O
;	O
dan	O
dat	O
sulks	O
geleegentheid	O
had	O
gegeeven	O
,	O
dar	O
de	O
Rheedery	O
sig	O
op	O
den	O
11	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
by	O
Requeste	O
nader	O
aan	O
hun	O
hadden	O
geaddresseert	O
,	O
en	O
daar	O
by	O
alsnog	O
een	O
Turksch	O
Pasport	O
voor	O
dat	O
Schip	O
hadden	O
versogt	O
,	O
op	O
fundament	O
dat	O
voorsz	O
Schip	O
,	O
waar	O
van	O
sy	O
door	O
de	O
koop	O
Eigenaars	O
waren	O
geworden	O
,	O
en	O
het	O
welk	O
te	O
vooren	O
was	O
genaamt	O
geweest	O
de	O
Vrouw	B-NAM
Judith	I-NAM
,	O
onder	O
die	O
benaming	O
te	O
Amsterdam	B-LOC
gecquipeert	O
was	O
geweest	O
,	O
en	O
het	O
Lastgeld	O
had	O
betaald	O
,	O
en	O
nu	O
laatst	O
te	O
Rotterdam	B-LOC
was	O
geëquipeert	O
,	O
tot	O
bewys	O
dat	O
het	O
selve	O
te	O
Rotterdam	B-LOC
was	O
geëquipeert	O
,	O
of	O
,	O
soo	O
als	O
de	O
Supplianten	O
sig	O
beeter	O
souden	O
hebben	O
uitgedrukt	O
,	O
van	O
Rotterdam	B-LOC
was	O
geëquipeert	O
,	O
overleggende	O
verscheide	O
betaalde	O
Reekeningen	O
en	O
verdere	O
Documenten	O
ten	O
bewyse	O
van	O
deselve	O
en	O
meerdere	O
positiven	O
by	O
de	O
Requeste	O
ter	O
needer	O
gesteld	O
,	O
waar	O
uit	O
dan	O
ook	O
ten	O
vollen	O
was	O
gebleeken	O
,	O
dat	O
het	O
Schip	B-NAM
nul	I-NAM
genaamt	I-NAM
Onverwagt	I-NAM
,	O
het	O
selve	O
Schip	O
was	O
het	O
welk	O
voor	O
deesen	O
was	O
genaamt	O
geweest	O
de	O
Vrouw	B-NAM
Judith	I-NAM
,	O
en	O
gevoert	O
was	O
geweest	O
door	O
Schipper	B-HOE
Bernardus	I-PER
Giliamsz	I-PER
,	O
dat	O
het	O
selve	O
te	O
Amsterdam	B-LOC
had	O
t'huis	O
behoord	O
,	O
aldaar	O
was	O
geëquipeert	O
geweest	O
,	O
het	O
Lastgeld	O
had	O
betaald	O
,	O
en	O
van	O
een	O
Turksch	O
Pasport	O
was	O
voorsien	O
geweest	O
,	O
dat	O
het	O
selve	O
uit	O
