ONtfangen	O
een	O
Mitsive	O
van	O
den	O
Heere	O
Goes	O
,	O
haar	O
Hoogh	O
Mogende	O
extraordinaris	O
Envoyeé	O
aan	O
het	O
Hof	B-ORG
van	I-ORG
sijne	I-ORG
Majesteyt	I-ORG
den	I-ORG
Koningh	I-ORG
van	I-ORG
Deenemarcken	I-ORG
,	O
geschreven	O
te	O
Koppenhage	O
den	O
een	O
en	O
dertighsten	O
der	O
voorlede	O
maandt	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
een	O
ampel	O
bericht	O
over	O
den	O
toestandt	O
wan	O
de	O
negotiatie	O
aan	O
hem	O
aanbevolen	O
,	O
500	O
ten	O
aansien	O
van	O
de	O
vernieuwinge	O
va	O
het	O
Tol-Tractaat	O
,	O
en	O
de	O
achterstallen	O
van	O
subsidie	O
en	O
der	O
Deensche	O
Troupes	O
,	O
in	O
dienst	O
en	O
soldye	O
van	O
den	O
Staat	O
geweest	O
zynde	O
,	O
als	O
ten	O
aansien	O
van	O
de	O
praetensien	O
wegens	O
aangehouden	O
en	O
opgebraghte	O
Schepen	O
van	O
wederzydts	O
Ingezetenen	O
,	O
en	O
houdende	O
sijne	O
consideratien	O
omrent	O
het	O
geene	O
vereyscht	O
soude	O
werden	O
,	O
tot	O
bevorderinge	O
van	O
de	O
voorschreve	O
negotiatie	O
;	O
breder	O
in	O
de	O
voorschreve	O
Missive	O
vermeldt	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Hollandt	I-ORG
ende	I-ORG
West-Vrieslandt	I-ORG
,	O
de	O
voorschreve	O
Missive	O
copielyck	O
overgenomen	O
,	O
om	O
in	O
den	O
haren	O
breder	O
gecommuniceert	O
te	O
werden	O
;	O
ende	O
is	O
dien	O
onvermindert	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Lintelo	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
buytenlandtsche	O
saacken	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
