Ontfangen	O
een	O
missive	O
vanden	O
Drost	B-HOE
Ittersom	O
,	O
geschreven	O
tot	O
Mastricht	O
den	O
3en	O
.	O
deses	O
,	O
ende	O
daernevens	O
vijff	O
bijlagen	O
,	O
houdende	O
in	O
effect	O
,	O
advertentie	O
raeckende	O
d'excessen	O
bijde	O
Lottringhsche	O
troupes	O
gepleecht	O
werdende	O
inde	O
Landen	O
van	O
Overmase	O
,	O
mitsgaders	O
Ee	O
pretensien	O
van	O
eenen	O
Joncker	B-HOE
Harmen	O
Diderick	O
vanden	O
Berge	O
,	O
genaemt	O
Trips	O
,	O
tot	O
het	O
Drostampt	B-HOE
van	I-HOE
s'	I-HOE
Hertogenraden	I-HOE
,	O
als	O
sijnde	O
daertoe	O
van	O
wegen	O
den	O
Coninck	B-HOE
van	I-HOE
Spagne	I-HOE
tot	O
Brussel	O
aengestelt	O
:	O
Waerop	O
gedelibereert	O
eijnde	O
,	O
Is	O
goetgevonden	O
,	O
ende	O
vstaen	O
,	O
dat	O
de	O
voors	O
missive	O
,	O
ende	O
bijlagen	O
gestelt	O
sullen	O
werden	O
in	O
handen	O
vande	O
heeren	B-HOE
van	I-HOE
Raesfelt	I-HOE
,	O
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
totte	O
saecken	O
van	O
Landen	O
van	O
Overmase	O
,	O
mitsgaders	O
tot	O
het	O
stuck	O
vande	O
patenten	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
Des	O
sal	O
dese	O
hare	O
Ho	O
:	O
Mo	O
:	O
resolutie	O
souder	O
resumptie	O
werden	O
uijtgegeven	O
.	O
