ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Hop	O
,	O
haar	O
Hoogh	O
Mogende	O
Ambassadeur	O
aan	O
het	O
Hof	O
van	O
sijne	O
Majesteyt	O
den	O
Koningh	O
van	O
Vranckryck	B-LOC
,	O
geschreven	O
te	O
Parys	B-LOC
den	O
eersten	O
deser	O
loopende	O
maandt	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
een	O
informatie	O
,	O
hoe	O
het	O
gelegen	O
is	O
met	O
de	O
saacke	O
van	O
de	O
Lijfrenten	O
,	O
genegotieert	O
door	O
Bombarda	O
,	O
waar	O
omtrent	O
de	O
Geinteresseerdens	O
voldoeninge	O
versoecken	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
