IS	O
ter	O
Vergaderinge	O
geleelen	O
de	O
Requeste	O
van	O
Kerckmeesteren	B-HOE
,	I-HOE
mitsgaders	I-HOE
veele	I-HOE
van	I-HOE
de	I-HOE
Op	I-HOE
-	I-HOE
en	I-HOE
Ingegeetenen	I-HOE
der	I-HOE
Heerlijckbeyt	I-HOE
en	I-HOE
Durp	I-HOE
van	I-HOE
Ginneken	I-HOE
,	I-HOE
Baronnye	I-HOE
van	I-HOE
Breda	I-HOE
,	O
wan	O
de	O
Roomsche	O
Gemeente	O
)	O
versoeckende	O
om	O
reedenen	O
in	O
de	O
voorschreeve	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
hun	O
Supplianten	O
gelieven	O
te	O
permitteeren	O
ende	O
hun	O
te	O
authoriseeren	O
,	O
om	O
een	O
nieuwe	O
Kerckschuure	O
omtrent	O
de	O
Cuyp	O
van	O
het	O
voorschreeve	O
Dorp	O
van	O
Ginneken	O
te	O
moogen	O
setten	O
.	O
DNEAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gezonden	O
zal	O
werden	O
aan	O
den	O
Drossaard	B-HOE
der	I-HOE
Stad	I-HOE
en	I-HOE
Baronnye	I-HOE
van	I-HOE
Breda	I-HOE
,	O
om	O
des	O
zelfs	O
beright	O
en	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laaten	O
toekoomen	O
.	O
