ONtfangen	O
een	O
Missive	O
van	O
de	O
Vrouwe	B-PER
Furttinne	I-PER
Douariere	I-PER
van	I-PER
Nassau	I-PER
,	O
geschreven	O
te	O
Leeuwaarden	O
den	O
eersten	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
dat	O
geinformeert	O
was	O
,	O
dat	O
den	O
Catholijcken	B-PER
Prins	I-PER
van	I-PER
Nassau-Siegen	I-PER
sigh	O
naar	O
het	O
Hof	O
van	O
Spaigne	O
soude	O
begeeven	O
,	O
om	O
aan	O
de	O
Kroon	O
van	O
Spaigne	O
te	O
cedeeren	O
en	O
te	O
transporteeren	O
het	O
recht	O
,	O
dat	O
hy	O
vermeyndt	O
te	O
hebben	O
op	O
de	O
Nalatenschap	O
van	O
wylen	O
sijne	B-PER
Koninghlijcke	I-PER
Majesteyt	I-PER
van	I-PER
Groot	I-PER
-	I-PER
Brittannien	I-PER
,	I-PER
glorieuser	I-PER
gedachtenisse	I-PER
,	O
waar	O
van	O
haare	O
Furstelijcke	O
Boorluchtigheydts	O
Kinderen	O
alleen	O
de	O
wettige	O
Erfgenamen	O
waarens	O
versoeeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
gelieven	O
den	O
Heere	B-PER
vander	I-PER
Meer	I-PER
,	I-PER
der	I-PER
selver	I-PER
Ambassadeur	I-PER
aan	I-PER
het	I-PER
Hof	I-PER
van	I-PER
Spaigne	I-PER
te	O
authoriseeren	O
ende	O
te	O
gelasten	O
,	O
om	O
tegens	O
alle	O
onwettige	O
procederen	O
van	O
den	O
voornoemden	O
Prins	B-PER
van	I-PER
Nassau	I-PER
Siegen	I-PER
,	O
strydigh	O
met	O
de	O
Uytterstewille	O
van	O
hooghstgedachte	O
sijne	O
Majesteyt	O
,	O
in	O
tydt	O
en	O
wylen	O
te	O
protesteeren	O
,	O
en	O
dus	O
het	O
recht	O
van	O
haare	O
Furstelijcke	O
Doorluchtigheydts	O
Kinderen	O
te	O
helpen	O
mainteneeren	O
en	O
handthavenen	O
;	O
en	O
wyders	O
,	O
dewyl	O
de	O
goede	O
officien	O
,	O
die	O
haar	O
Hoogh	O
Mogende	O
in	O
gevolge	O
van	O
haare	O
Resolutie	O
van	O
den	O
tienden	O
Juni	O
seventien	O
hondert	O
vier	O
en	O
twintigh	O
,	O
aan	O
het	O
Hof	O
van	O
sijne	B-PER
Majesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Spaigne	I-PER
ten	O
regarde	O
van	O
de	O
praetensien	O
van	O
haare	O
Furstelijcke	O
Doorluchtigheydts	O
Kinderen	O
hebben	O
gelieven	O
aan	O
te	O
wenden	O
,	O
tot	O
noch	O
toe	O
van	O
geen	O
effect	O
zyn	O
geweest	O
;	O
dat	O
haar	O
Hoogh	O
Mogende	O
derhalven	O
gemelden	O
Heere	B-PER
Ambassadeur	I-PER
vander	I-PER
Meer	I-PER
met	O
nieuwe	O
ordres	O
gelieven	O
te	O
instrueeren	O
,	O
ten	O
eynde	O
de	O
selve	O
in	O
staat	O
moge	O
zyn	O
om	O
de	O
betaalinge	O
der	O
schulden	O
en	O
erfrenten	O
,	O
in	O
de	O
voorschreve	O
haar	O
Hoogh	O
Mogende	O
Resolurie	O
uytgedruckt	O
,	O
op	O
het	O
krachtighste	O
te	O
kunnen	O
urgeeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
godtgevonden	O
en	O
verstaan	O
,	O
Sat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Heere	B-PER
vander	I-PER
Meer	I-PER
,	I-PER
haar	I-PER
Hoogh	I-PER
Mogende	I-PER
Ambassadeur	I-PER
aan	I-PER
het	I-PER
Hof	I-PER
van	I-PER
Spaigne	I-PER
,	O
en	O
den	O
selven	O
aangeschreven	O
,	O
hem	O
soo	O
veel	O
doenlijk	O
te	O
informeeren	O
,	O
op	O
het	O
geen	O
door	O
gemelden	O
Heere	B-PER
Prince	I-PER
van	I-PER
Nassau-Siegen	I-PER
in	O
desen	O
soude	O
mogen	O
werden	O
getenteert	O
of	O
gedaan	O
,	O
en	O
bevindende	O
,	O
dat	O
over	O
soodanige	O
cessie	O
als	O
hier	O
vooren	O
gemeldt	O
is	O
,	O
soude	O
mogen	O
werden	O
gehandelt	O
,	O
ofte	O
gehandelt	O
moghte	O
wesen	O
,	O
daar	O
tegen	O
de	O
noodige	O
repraesentatien	O
te	O
doen	O
,	O
en	O
by	O
voortgangh	O
van	O
soodanige	O
handelinge	O
daar	O
tegen	O
te	O
protesteeren	O
,	O
in	O
den	O
naam	O
van	O
haar	O
Hoogh	O
Mogende	O
.	O
Dat	O
hy	O
Heere	B-PER
vander	I-PER
Meer	I-PER
oock	O
sal	O
vernieuwen	O
sijne	O
instantien	O
,	O
om	O
te	O
erlangen	O
voldoeninge	O
van	O
de	O
praetensie	O
van	O
de	O
Nalatenschap	O
van	O
sijne	B-PER
Majesteyt	I-PER
van	I-PER
Groot-Brittannien	I-PER
,	I-PER
glorieuser	I-PER
gedachtenisse	I-PER
,	O
verschuldight	O
,	O
en	O
die	O
voldoeninge	O
ten	O
krachtighsten	O
te	O
bevorderen	O
.	O
