Op	O
de	O
Requeste	O
van	O
den	O
Provediteur	B-PER
Machado	I-PER
;	O
is	O
naer	O
voorgaende	O
deliberatie	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
een	O
Paspoort	O
in	O
behoorlijcke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
drie	O
honderdt	O
Paerden	O
na	O
Breda	B-LOC
,	O
'	O
s	B-LOC
Hertogenbosch	I-LOC
,	I-LOC
Arnhem	B-LOC
en	O
Nymegen	B-LOC
te	O
mogen	O
uytvoeren	O
,	O
vry	O
en	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtigheydt	O
,	O
midts	O
dat	O
het	O
jaer	O
haer	O
en	O
teecken	O
van	O
de	O
voorschreve	O
Paerden	O
op	O
het	O
eerste	O
Comptoir	O
op	O
het	O
Pasport	O
sal	O
moeten	O
werden	O
aengeteeckent	O
.	O
