ONtfangen	O
een	O
Missive	O
van	O
den	O
Resident	O
vanden	O
Bosch	O
,	O
geschreven	O
tot	O
Hamburgh	O
den	O
seven	B-DAT
en	I-DAT
twintighsten	I-DAT
der	I-DAT
voorlede	I-DAT
-	I-DAT
maendt	I-DAT
Februarii	I-DAT
,	O
houdende	O
advertentie	O
,	O
en	O
sendende	O
daer	O
nevens	O
aen	O
haer	O
Hoogh	O
Mogende	O
het	O
laetste	O
geslootene	O
Tractaet	O
tusschen	O
dens	O
Koningh	O
van	O
Denemarcken	O
,	O
ende	O
den	O
Heere	O
Hertogh	O
van	O
Holsteyn-Gottorp	O
,	O
onder	O
Couvert	O
van	O
een	O
Brief	O
van	O
den	O
selven	O
Hertogh	O
,	O
om	O
haer	O
Hoogh	O
Mogende	O
,	O
nevens	O
de	O
andere	O
hooge	O
Guarants	O
te	O
versoecken	O
om	O
het	O
voorschreve	O
Tractaet	O
,	O
als	O
zynde	O
voornamentlijck	O
een	O
explicatie	O
van	O
het	O
derde	O
Articul	O
van	O
dat	O
van	O
Travendael	O
,	O
mede	O
te	O
willen	O
guaranderen	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Hollandt	O
ende	O
West-Vrieslandt	O
de	O
voorschreve	O
Missive	O
en	O
Bylage	O
copielijck	O
overgenomen	O
,	O
om	O
in	O
den	O
haren	O
breder	O
gecommuniceert	O
te	O
werden	O
;	O
ende	O
is	O
dienonvermindert	O
goetgevonden	O
ende	O
verstaen	O
.	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
buytenlandtsche	O
saken	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
