ONtfangen	O
een	O
Missive	O
van	O
den	O
Consul	B-PER
Kerfbyl	I-PER
,	O
geschreven	O
te	O
Livorno	O
den	O
6	O
deezer	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-PER
Fagel	I-PER
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
hy	O
ten	O
zelven	O
dage	O
provisioneel	O
eene	O
somme	O
van	O
f	O
80992	O
-	O
o	O
-	O
0	O
beo	O
.	O
ten	O
behoeve	O
van	O
het	O
Vreedewerk	O
met	O
Algiers	O
,	O
op	O
den	O
Ontfanger	O
Generaal	O
van	O
het	O
verhoogde	O
Last	O
-	O
en	O
Veilgeld	O
voor	O
reekening	O
van	O
haar	O
Hoog	O
Mog	O
.	O
getrokken	O
hadde	O
,	O
gedeeltelyk	O
op	O
twee	O
,	O
en	O
gedeeltelyk	O
op	O
drie	O
maanden	O
na	O
dato	O
betaalbaar	O
;	O
waar	O
meede	O
hy	O
successivelyk	O
alle	O
weeken	O
zoude	O
continueeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
Missive	O
,	O
zoo	O
veel	O
het	O
gemelde	O
point	O
aangaat	O
,	O
gezonden	O
zal	O
worden	O
aan	O
den	O
Ontfanger	B-PER
Generaal	I-PER
van	I-PER
het	I-PER
verhoogde	I-PER
Last	I-PER
-	I-PER
en	I-PER
Vellgeld	I-PER
,	I-PER
C	I-PER
.	I-PER
Duvelaer	I-PER
vande	I-PER
Spiegel	I-PER
,	O
om	O
te	O
strekken	O
tot	O
deszelfa	O
informatie	O
.	O
DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Zeeland	O
,	O
op	O
den	O
28	O
Maart	O
des	O
voorleeden	O
jaars	O
aangenoomen	O
hebbende	O
zig	O
nader	O
te	O
verklaaren	O
op	O
het	O
Rapport	O
ten	O
zelven	O
dage	O
alhier	O
ter	O
Vergadering	O
uitgebragt	O
,	O
tendeerende	O
om	O
aan	O
eenige	O
Onder-Clercquen	O
in	O
de	O
Griffie	O
van	O
haar	O
Hoog	O
Mog	O
.	O
,	O
eenig	O
Dedommagement	O
,	O
wegens	O
het	O
versies	O
by	O
de	O
zelven	O
,	O
ten	O
gevolge	O
der	O
nieuwe	O
inrigting	O
van	O
gemelde	O
Griffie	O
geleeden	O
,	O
toe	O
te	O
leggen	O
;	O
hebben	O
ter	O
Vergadering	O
gedeclareert	O
zig	O
met	O
het	O
voorsz	O
Rapport	O
te	O
conformeeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
het	O
voorsz	O
Rapport	O
ter	O
Conclusie	O
gebragt	O
zal	O
worden	O
.	O
