AS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	O
gesamentlijcke	O
Aanneemers	B-HOE
ende	I-HOE
Leveranciers	I-HOE
van	I-HOE
de	I-HOE
Generaliteyts	I-HOE
Fortificatiewercken	I-HOE
;	O
versoeckende	O
,	O
om	O
redenen	O
daar	O
by	O
gemeldt	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
Heeren	B-ORG
Staten	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Zeelandt	I-ORG
nochmaal	O
op	O
het	O
allerernstigh	O
ste	O
gelieven	O
aan	O
te	O
maanen	O
tot	O
het	O
dragen	O
van	O
haar	O
consent	O
in	O
de	O
Petitie	O
van	O
een	O
millioen	O
guldens	O
tot	O
de	O
Portificatien	O
.	O
WAAR	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetwgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Hecren	B-ORG
Staten	I-ORG
van	I-ORG
Zeelandt	I-ORG
by	O
Missive	O
wederom	O
sullen	O
werden	O
versoght	O
,	O
in	O
de	O
voorschreve	O
Petitie	O
te	O
consenteeren	O
.	O
