ry	O
Yynde	O
ter	O
Vergaderinge	O
getoond	O
en	O
geëxhibeert	O
de	O
Declaratie	O
van	O
Jvhan	B-PER
Adam	I-PER
Vaupetl	I-PER
,	I-PER
Kamerbewaarder	I-PER
van	I-PER
haar	I-PER
Hoog	I-PER
Mog	I-PER
.	I-PER
,	O
wegens	O
gedaane	O
verschotten	O
op	O
ordre	O
en	O
ten	O
dienste	O
van	O
haar	O
Hoog	O
Mog	O
.	O
,	O
in	O
de	O
maanden	O
October	O
,	O
November	O
en	O
December	O
des	O
voorleeden	O
jaars	O
1781	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
voorsz	O
Declaratie	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
en	O
de	O
Generaliteits	O
Reekenkamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
IS	O
ter	O
Vergaderinge	O
getoond	O
en	O
geëxhibeert	O
de	O
Declaratie	O
van	O
Catharina	B-PER
Elisabeth	I-PER
Sloot	I-PER
,	I-PER
Vuurstookster	I-PER
in	I-PER
de	I-PER
Kamers	I-PER
,	I-PER
Griffie	I-PER
en	I-PER
andere	I-PER
Vertrekken	I-PER
van	I-PER
haar	I-PER
Hoog	I-PER
Mog	I-PER
.	I-PER
,	O
weegens	O
het	O
schoon	O
houden	O
van	O
deselve	O
geduurende	O
de	O
maanden	O
October	O
,	O
November	O
en	O
December	O
des	O
voorleeden	O
jaars	O
1781	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
voorsz	O
Declaratie	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
en	O
de	O
Generaliteits	O
Reekenkamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
