ry	O
Yynde	O
ter	O
Vergaderinge	O
getoond	O
en	O
geëxhibeert	O
de	O
Declaratie	O
van	O
Jvhan	B-PER
Adam	I-PER
Vaupetl	I-PER
,	I-PER
Kamerbewaarder	B-HOE
van	I-HOE
haar	I-HOE
Hoog	I-HOE
Mog	I-HOE
.	I-PER
,	O
wegens	O
gedaane	O
verschotten	O
op	O
ordre	O
en	O
ten	O
dienste	O
van	O
haar	O
Hoog	O
Mog	O
.	O
,	O
in	O
de	O
maanden	B-DAT
October	I-DAT
,	I-DAT
November	I-DAT
en	I-DAT
December	I-DAT
des	I-DAT
voorleeden	I-DAT
jaars	I-DAT
1781	I-DAT
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
voorsz	O
Declaratie	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
en	O
de	O
Generaliteits	B-ORG
Reekenkamer	I-ORG
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
IS	O
ter	O
Vergaderinge	O
getoond	O
en	O
geëxhibeert	O
de	O
Declaratie	O
van	O
Catharina	B-PER
Elisabeth	I-PER
Sloot	I-PER
,	I-PER
Vuurstookster	B-HOE
in	I-HOE
de	I-HOE
Kamers	I-HOE
,	I-HOE
Griffie	I-HOE
en	I-HOE
andere	I-HOE
Vertrekken	I-HOE
van	I-HOE
haar	I-HOE
Hoog	I-HOE
Mog	I-HOE
.	I-HOE
,	O
weegens	O
het	O
schoon	O
houden	O
van	O
deselve	O
geduurende	O
de	O
maanden	B-DAT
October	I-DAT
,	I-DAT
November	I-DAT
en	I-DAT
December	I-DAT
des	I-DAT
voorleeden	I-DAT
jaars	I-DAT
1781	I-DAT
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
voorsz	O
Declaratie	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
en	O
de	O
Generaliteits	B-ORG
Reekenkamer	I-ORG
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
