IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Mr	B-PER
.	I-PER
Aarnout	I-PER
Simon	I-PER
Verschuer	I-PER
,	I-PER
Viy	B-HOE
-	I-HOE
laat	I-HOE
'	I-HOE
s	I-HOE
Lands	I-HOE
van	I-HOE
den	I-HOE
Vryen	B-LOC
te	I-LOC
Sluys	I-LOC
ins	I-LOC
Vlaanderen	I-LOC
,	O
houdende	O
,	O
dat	O
den	O
Suppliant	O
met	O
veel	O
verplightingh	O
en	O
danckseggingh	O
had	O
ontfangen	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
twintighsten	B-DAT
January	I-DAT
laatstleeden	I-DAT
,	O
genoomen	O
ter	O
geleegentheyd	O
van	O
het	O
geene	O
den	O
Suppliant	O
de	O
vryheyd	O
hadde	O
genoomen	O
aan	O
haar	O
Hoogh	O
Mogende	O
by	O
Requeste	O
te	O
versoecken	O
,	O
houdende	O
in	O
substantie	O
,	O
dat	O
den	O
Suppliant	O
was	O
gewaar	O
geworden	O
,	O
dat	O
Mr	B-PER
.	I-PER
Petrus	I-PER
Patricius	I-PER
Blondel	I-PER
,	I-PER
Scheepen	B-HOE
'	I-HOE
s	I-HOE
Lands	I-HOE
van	I-HOE
den	I-HOE
Vrye	B-LOC
te	I-LOC
Sluys	I-LOC
voornoemt	O
,	O
in	O
een	O
ongeluckige	O
toestand	O
zynde	O
,	O
de	O
naaste	O
Vrienden	O
niet	O
alleen	O
geresolveert	O
waaren	O
,	O
maar	O
oock	O
reeds	O
versoght	O
hadden	O
,	O
den	O
selven	O
te	O
doen	O
confneeren	O
,	O
het	O
geen	O
dan	O
,	O
schoon	O
onverhoopt	O
,	O
van	O
die	O
gevolgen	O
soude	O
konnen	O
weesen	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
noodigh	O
oordeelden	O
,	O
dat	O
een	O
ander	O
Persoon	O
in	O
desselfs	O
plaatse	O
tot	O
Scheepen	B-HOE
voornoemt	O
wierde	O
aangesteld	O
;	O
dat	O
den	O
Suppliant	O
seedert	O
veele	O
jaaren	O
niet	O
alleen	O
hadde	O
gehoopt	O
,	O
maar	O
oock	O
getraght	O
door	O
haar	O
Hoogh	O
Mogende	O
daar	O
toe	O
te	O
moogen	O
werden	O
verwaardight	O
,	O
en	O
derhalven	O
,	O
om	O
reedenen	O
in	O
de	O
voorschreeve	O
Requeste	O
gemeld	O
,	O
hadde	O
versoght	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
hem	O
Suppliant	O
-	O
geliefden	O
te	O
despicieeren	O
,	O
om	O
,	O
in	O
gevalle	O
het	O
voorschreeve	O
ongeluck	O
alsoo	O
wilde	O
,	O
tot	O
Scheepen	B-HOE
voornoemt	O
te	O
moogen	O
worden	O
geëligeert	O
en	O
aangesteld	O
,	O
of	O
provisioneei	O
en	O
ad	O
interim	O
exercitil	O
tantum	O
causa	O
,	O
desselfs	O
plaatse	O
gratis	O
te	O
moogen	O
bekleeden	O
en	O
waarneemen	O
.	O
Dat	O
op	O
het	O
voorschreeve	O
versoeck	O
by	O
boovengemelde	O
Resolutie	O
gedelibereert	O
en	O
in	O
aghtinge	O
genoomen	O
zynde	O
,	O
dat	O
daar	O
omtrent	O
alreede	O
was	O
gedisponeert	O
by	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
vyfa	B-DAT
-	I-DAT
tienden	I-DAT
der	I-DAT
selve	I-DAT
maand	I-DAT
January	I-DAT
laaistleeden	I-DAT
,	O
daar	O
op	O
voor	O
alsnogh	O
geene	O
naadere	O
resolutie	O
was	O
gevallen	O
;	O
versoeckende	O
den	O
Suppliant	O
andermaal	O
en	O
by	O
voorbaat	O
,	O
om	O
reedenen	O
in	O
de	O
voorschreeve	O
Requeste	O
geallegueert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
naadere	O
Resolutie	O
desweegens	O
gunstighlijck	O
gelieven	O
te	O
disponeeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesteld	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-HOE
van	I-HOE
Heeckeren	B-LOC
tot	I-HOE
den	I-HOE
Brantzenborgh	B-LOC
,	I-COM
en	I-COM
andere	I-COM
haar	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saacken	I-COM
van	I-COM
Vlaanderen	I-COM
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
