OP	O
de	O
Requeste	O
van	O
Jean	B-PER
Dusseau	I-PER
,	I-PER
Geweermaaker	B-HOE
te	I-HOE
Kuylenburgh	B-LOC
.	O
ZES	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
sal	O
werden	O
gedepecheert	O
,	O
om	O
tot	O
Monteeringh	O
van	O
het	O
Regiment	B-ORG
van	I-ORG
den	I-ORG
Generaal	B-HOE
Major	I-HOE
Majoribanks	I-PER
,	I-ORG
in	I-ORG
Guarnisoen	I-ORG
te	I-ORG
Breda	B-LOC
,	O
ses	O
honderd	O
vier	O
en	O
twintigh	O
stucks	O
Snaphaanen	O
met	O
hunne	O
Bajonetten	O
na	O
Breda	B-LOC
te	O
moogen	O
transporteeren	O
,	O
vry	O
en	O
sonder	O
betaalinge	O
van	O
'	O
s	O
Lands	O
gereghtigheyd	O
;	O
en	O
sal	O
het	O
voorschreeve	O
Pasport	O
goed	O
weesen	O
voor	O
den	O
tyd	O
van	O
eene	O
maand	O
,	O
na	O
dat	O
de	O
laatste	O
Attache	O
daar	O
op	O
sal	O
weesen	O
gestelt	O
.	O
