ONtfangen	O
een	O
Missive	O
van	O
de	O
Vrouwe	O
Furttinne	O
Douariere	O
van	O
Nassau	B-LOC
,	O
geschreven	O
te	O
Leeuwaarden	B-LOC
den	O
eersten	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
dat	O
geinformeert	O
was	O
,	O
dat	O
den	O
Catholijcken	O
Prins	O
van	O
Nassau-Siegen	B-LOC
sigh	O
naar	O
het	O
Hof	O
van	O
Spaigne	B-LOC
soude	O
begeeven	O
,	O
om	O
aan	O
de	O
Kroon	O
van	O
Spaigne	B-LOC
te	O
cedeeren	O
en	O
te	O
transporteeren	O
het	O
recht	O
,	O
dat	O
hy	O
vermeyndt	O
te	O
hebben	O
op	O
de	O
Nalatenschap	O
van	O
wylen	O
sijne	O
Koninghlijcke	O
Majesteyt	O
van	O
Groot	B-LOC
-	I-LOC
Brittannien	I-LOC
,	O
glorieuser	O
gedachtenisse	O
,	O
waar	O
van	O
haare	O
Furstelijcke	O
Boorluchtigheydts	O
Kinderen	O
alleen	O
de	O
wettige	O
Erfgenamen	O
waarens	O
versoeeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
gelieven	O
den	O
Heere	O
vander	O
Meer	O
,	O
der	O
selver	O
Ambassadeur	O
aan	O
het	O
Hof	O
van	O
Spaigne	B-LOC
te	O
authoriseeren	O
ende	O
te	O
gelasten	O
,	O
om	O
tegens	O
alle	O
onwettige	O
procederen	O
van	O
den	O
voornoemden	O
Prins	O
van	O
Nassau	B-LOC
Siegen	I-LOC
,	O
strydigh	O
met	O
de	O
Uytterstewille	O
van	O
hooghstgedachte	O
sijne	O
Majesteyt	O
,	O
in	O
tydt	O
en	O
wylen	O
te	O
protesteeren	O
,	O
en	O
dus	O
het	O
recht	O
van	O
haare	O
Furstelijcke	O
Doorluchtigheydts	O
Kinderen	O
te	O
helpen	O
mainteneeren	O
en	O
handthavenen	O
;	O
en	O
wyders	O
,	O
dewyl	O
de	O
goede	O
officien	O
,	O
die	O
haar	O
Hoogh	O
Mogende	O
in	O
gevolge	O
van	O
haare	O
Resolutie	O
van	O
den	O
tienden	O
Juni	O
seventien	O
hondert	O
vier	O
en	O
twintigh	O
,	O
aan	O
het	O
Hof	O
van	O
sijne	O
Majesteyt	O
den	O
Koningh	O
van	O
Spaigne	B-LOC
ten	O
regarde	O
van	O
de	O
praetensien	O
van	O
haare	O
Furstelijcke	O
Doorluchtigheydts	O
Kinderen	O
hebben	O
gelieven	O
aan	O
te	O
wenden	O
,	O
tot	O
noch	O
toe	O
van	O
geen	O
effect	O
zyn	O
geweest	O
;	O
dat	O
haar	O
Hoogh	O
Mogende	O
derhalven	O
gemelden	O
Heere	O
Ambassadeur	O
vander	O
Meer	O
met	O
nieuwe	O
ordres	O
gelieven	O
te	O
instrueeren	O
,	O
ten	O
eynde	O
de	O
selve	O
in	O
staat	O
moge	O
zyn	O
om	O
de	O
betaalinge	O
der	O
schulden	O
en	O
erfrenten	O
,	O
in	O
de	O
voorschreve	O
haar	O
Hoogh	O
Mogende	O
Resolurie	O
uytgedruckt	O
,	O
op	O
het	O
krachtighste	O
te	O
kunnen	O
urgeeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
godtgevonden	O
en	O
verstaan	O
,	O
Sat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Heere	O
vander	O
Meer	O
,	O
haar	O
Hoogh	O
Mogende	O
Ambassadeur	O
aan	O
het	O
Hof	O
van	O
Spaigne	B-LOC
,	O
en	O
den	O
selven	O
aangeschreven	O
,	O
hem	O
soo	O
veel	O
doenlijk	O
te	O
informeeren	O
,	O
op	O
het	O
geen	O
door	O
gemelden	O
Heere	O
Prince	O
van	O
Nassau-Siegen	B-LOC
in	O
desen	O
soude	O
mogen	O
werden	O
getenteert	O
of	O
gedaan	O
,	O
en	O
bevindende	O
,	O
dat	O
over	O
soodanige	O
cessie	O
als	O
hier	O
vooren	O
gemeldt	O
is	O
,	O
soude	O
mogen	O
werden	O
gehandelt	O
,	O
ofte	O
gehandelt	O
moghte	O
wesen	O
,	O
daar	O
tegen	O
de	O
noodige	O
repraesentatien	O
te	O
doen	O
,	O
en	O
by	O
voortgangh	O
van	O
soodanige	O
handelinge	O
daar	O
tegen	O
te	O
protesteeren	O
,	O
in	O
den	O
naam	O
van	O
haar	O
Hoogh	O
Mogende	O
.	O
Dat	O
hy	O
Heere	O
vander	O
Meer	O
oock	O
sal	O
vernieuwen	O
sijne	O
instantien	O
,	O
om	O
te	O
erlangen	O
voldoeninge	O
van	O
de	O
praetensie	O
van	O
de	O
Nalatenschap	O
van	O
sijne	O
Majesteyt	O
van	O
Groot-Brittannien	B-LOC
,	O
glorieuser	O
gedachtenisse	O
,	O
verschuldight	O
,	O
en	O
die	O
voldoeninge	O
ten	O
krachtighsten	O
te	O
bevorderen	O
.	O
