IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Hendrick	O
van	O
Heeteren	O
,	O
praesenteerende	O
daar	O
nevens	O
aan	O
haar	O
Hoogh	O
Mogende	O
der	O
zelver	O
Resolutie	O
van	O
den	O
vierden	O
deser	O
loopende	O
maandt	O
,	O
genomen	O
op	O
de	O
Requeste	O
,	O
door	O
den	O
Suppliant	O
aan	O
haar	O
Hoogh	O
Mogende	O
overgelevert	O
,	O
en	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
,	O
wegens	O
het	O
tractement	O
van	O
Paulus	O
de	O
Paravicini	O
,	O
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
Consul	I-HOE
tot	I-HOE
Algiers	I-HOE
,	O
over	O
het	O
half	O
jaar	O
,	O
verscheenen	O
geweest	O
den	O
tienden	O
April	O
seventien	O
hondert	O
vier	O
en	O
dertigh	O
,	O
alsmede	O
wegens	O
de	O
gewoonlijcke	O
Praesenten	O
,	O
welcke	O
posten	O
op	O
haar	O
Hoogh	O
Mogende	O
gemelde	O
Resolutie	O
in	O
de	O
Generaliteyts	O
Reekenkamer	O
zyn	O
geliquideert	O
,	O
ter	O
somme	O
van	O
twee	O
duysent	O
vyf	O
hondert	O
seven	O
en	O
seventigh	O
guldens	O
;	O
verzoeckende	O
den	O
Suppliint	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
nadere	O
Resolutie	O
gelieven	O
goedt	O
te	O
vinden	O
,	O
den	O
Ontfanger	B-HOE
Generaal	I-HOE
van	I-HOE
het	I-HOE
verhooghde	I-HOE
Last	I-HOE
-	I-HOE
en	I-HOE
Veylgeldt	I-HOE
,	O
Joan	O
Groot	O
,	O
te	O
authoriseeren	O
,	O
om	O
aan	O
hem	O
Suppliant	O
voor	O
reekeningh	O
van	O
den	O
Consul	B-HOE
Paravicini	O
,	O
de	O
voorschreve	O
somme	O
van	O
twee	O
duysent	O
vyf	O
hondert	O
seven	O
en	O
seventigh	O
guldens	O
te	O
betaalen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
tende	O
verstaan	O
,	O
dat	O
den	O
Ontfanger	B-HOE
Generaal	I-HOE
van	I-HOE
het	I-HOE
verhooghde	I-HOE
Last	I-HOE
-	I-HOE
ende	I-HOE
Veylgeldt	I-HOE
,	O
Mir	O
.	O
Joan	O
Groot	O
,	O
zal	O
werden	O
gelast	O
ende	O
geauhoriseert	O
,	O
zoo	O
als	O
gelast	O
en	O
geauthoriseert	O
werdt	O
mits	O
desen	O
,	O
om	O
de	O
voorschreve	O
somme	O
van	O
twee	O
duysent	O
vyf	O
hondett	O
seven	O
en	O
seventigh	O
guldens	O
aan	O
den	O
voornoemden	O
Suppliant	O
voor	O
reekeninge	O
van	O
den	O
Consul	B-HOE
Paravicini	O
te	O
betaalen	O
,	O
uyt	O
de	O
penningen	O
van	O
sijnen	O
ontfanghst	O
,	O
zullende	O
de	O
voorschreve	O
betaalinge	O
aan	O
hem	O
,	O
tegen	O
behoorlijke	O
Quitantie	O
,	O
in	O
reekeninge	O
werden	O
gevalideert	O
.	O
