Synde	O
gelesen	O
een	O
memorie	O
by	O
d'heer	O
Ambassadeur	B-PER
Joachimi	I-PER
overgegeven	O
om	O
te	O
hebben	O
copie	O
van	O
verscheyden	O
stucken	O
,	O
ende	O
van	O
alle	O
d'alliantien	O
tusschen	O
de	O
Croone	O
van	O
Groot	O
Britagnien	O
van	O
tyt	O
tot	O
tyt	O
ende	O
desen	O
Staedt	O
gemaeckt	O
,	O
mitsgaders	O
vande	O
rapporten	O
vande	O
besoignes	O
van	O
d'heeren	O
Ambassadeurs	O
van	O
haer	O
Ho	O
:	O
Mo	O
:	O
annis	O
1619	O
.	O
1620	O
:	O
16221623	O
:	O
1624	O
ende	O
1625	O
.	O
in	O
Engelant	O
geweest	O
,	O
als	O
oock	O
copie	O
vande	O
alliantie	O
van	O
haer	O
Ho	O
:	O
Mo	O
:	O
met	O
de	O
Co	B-PER
:	I-PER
van	I-PER
Sweeden	I-PER
,	O
Is	O
nae	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
dat	O
aenden	O
Welgemelten	O
heer	O
Ambassadeur	O
behandicht	O
sullen	O
worden	O
de	O
versochte	O
copien	O
vande	O
stucken	O
,	O
alliantien	O
ende	O
rapporten	O
,	O
