DNtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Verelst	I-PER
,	I-PER
haar	I-PER
Hoog	I-PER
Mog	I-PER
.	I-PER
extraordinaris	I-PER
Envoyé	I-PER
en	I-PER
Plenipotentiaris	I-PER
aan	I-PER
het	I-PER
Hof	I-PER
van	I-PER
sijne	B-PER
Majesteit	I-PER
den	I-PER
Koning	I-PER
van	I-PER
Pruissen	I-PER
,	O
geschreven	O
te	O
Perlyn	O
den	O
eersten	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
advertentie	O
,	O
en	O
sendende	O
daar	O
neevens	O
sijne	O
halfjaarige	O
Declaratie	O
van	O
de	O
ses	O
laatste	O
maanden	O
van	O
het	O
gepasseerde	O
jaar	O
;	O
versoekende	O
,	O
dat	O
deselve	O
moge	O
geëxamineert	O
en	O
geliquideert	O
worden	O
volgens	O
de	O
ordre	O
van	O
den	O
Lande	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
,	O
neevens	O
de	O
voorsz	O
Missive	O
gevoegt	O
,	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
en	O
de	O
Generaliteits	O
Reekenkamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
