ONtfangen	O
eene	O
Missive	O
van	O
hun	B-ORG
Hoog	I-ORG
Mog	I-ORG
.	I-ORG
de	I-ORG
Heeren	I-ORG
Staaten	I-ORG
Generaal	I-ORG
der	I-ORG
vereenigde	I-ORG
Nederlanden	I-ORG
,	O
geschreeven	O
in	O
'	B-LOC
sHage	I-LOC
den	O
13	B-DAT
October	I-DAT
jongstleden	I-DAT
,	O
en	O
dienende	O
tot	O
geleide	O
van	O
eene	O
Petitie	O
door	O
de	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
op	O
versoek	O
van	O
hun	O
Hoog	O
Mog	O
.	O
geformeert	O
,	O
ter	O
somme	O
van	O
honderd	O
duisend	O
Caroli	O
guldens	O
,	O
ten	O
einde	O
daar	O
uit	O
te	O
vinden	O
de	O
kosten	O
van	O
het	O
Renfort	O
het	O
welk	O
sijne	B-HOE
Hoogheid	I-HOE
den	I-HOE
Heere	I-HOE
Prince	I-HOE
van	I-HOE
Orange	B-LOC
versogt	O
is	O
ter	O
versterkinge	O
van	O
de	O
Trouppes	O
van	O
den	O
Staat	O
in	O
de	O
Colonie	B-LOC
van	I-LOC
Suriname	I-LOC
te	O
doen	O
vertrekken	O
,	O
en	O
welk	O
Renfort	O
door	O
hun	O
Hoog	O
Mog	O
.	O
noodig	O
is	O
geoordeelt	O
,	O
ter	O
voorkoominge	O
van	O
de	O
geheele	O
versmeltinge	O
van	O
dat	O
Corps	O
,	O
het	O
welk	O
door	O
verscheidene	O
expeditien	O
reeds	O
merkelyk	O
is	O
vermindert	O
,	O
en	O
het	O
welk	O
egter	O
soude	O
kunnen	O
geagt	O
worden	O
aldaar	O
by	O
continuatie	O
noodig	O
te	O
zyn	O
,	O
tot	O
veiligheid	O
der	O
Colonie	O
en	O
tot	O
dekking	O
van	O
deselve	O
teegens	O
de	O
onderneemingen	O
van	O
de	O
Boschncegers	B-HOE
;	O
versoekende	O
hun	O
Hoog	O
Mog	O
.	O
een	O
spoedig	O
consent	O
en	O
furnissement	O
.	O
Waar	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
in	O
de	O
voorsz	O
Petitie	O
te	O
consenteeren	O
,	O
met	O
last	O
aan	O
de	O
Heeren	B-HOE
hun	I-HOE
Edele	I-HOE
Mog	I-HOE
.	I-HOE
Gecommitteerden	I-HOE
ter	I-HOE
Generaliteit	I-HOE
om	O
dit	O
gedraagen	O
consent	O
ter	O
Vergadeirng	O
van	O
hun	O
Hoog	O
Mog	O
.	O
te	O
openen	O
en	O
in	O
te	O
brengen	O
;	O
en	O
word	O
verders	O
het	O
Collegie	B-ORG
der	I-ORG
Heeren	I-ORG
Gedeputeerden	I-ORG
geauthoriseert	O
,	O
om	O
het	O
Provinciaale	O
aandeel	O
in	O
deese	O
Petitie	O
ter	O
behoorlyke	O
tyd	O
te	O
doen	O
fourneeren	O
.	O
En	O
sal	O
Extract	O
deeses	O
aan	O
de	O
Gecommitteerden	B-HOE
booven	O
gemeld	O
worden	O
toegesonden	O
tot	O
narigt	O
.	O
Aldus	O
geresolveert	O
op	O
het	O
Land	O
-	O
schaps-Huis	O
den	O
9	B-DAT
November	I-DAT
1774	I-DAT
.	O
Onder	O
stond	O
,	O
Aecordeert	O
met	O
voorsz	O
Boek	O
.	O
Laager	O
stond	O
,	O
In	O
kennisse	O
van	O
my	O
.	O
Geteekent	O
,	O
HN	B-PER
.	I-PER
v	I-PER
.	I-PER
Plettenberg	I-PER
,	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Resolutie	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
,	O
om	O
te	O
strekken	O
tot	O
der	O
selver	O
narigtinge	O
.	O
