DEn	O
Heere	B-HOE
van	I-HOE
Yylva	B-LOC
,	O
ter	O
Vergaderinge	O
praesideerende	O
,	O
heeft	O
aan	O
haar	O
Hoogh	O
Mogende	O
voorgedraagen	O
en	O
in	O
bedenken	O
gegeeven	O
,	O
of	O
,	O
vermits	O
de	O
te	O
rughkomst	O
van	O
sijne	B-HOE
Hoogheyd	I-HOE
van	I-HOE
Aken	B-LOC
,	O
niet	O
een	O
Commissie	O
weegens	O
haar	O
Hoogh	O
Mogende	O
behoort	O
te	O
werden	O
gedecerneert	O
,	O
op	O
den	O
voet	O
als	O
in	O
diergelijcke	O
geleegentheeden	O
voor	O
deesen	O
is	O
geschied	O
,	O
om	O
sijne	B-HOE
Hoogheyd	I-HOE
uyt	O
de	O
naam	O
van	O
haar	O
Hoogh	O
Mogende	O
te	O
verwelkoomen	O
,	O
en	O
over	O
sijn	O
behouden	O
retour	O
alhier	O
te	O
feliciteren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
lastem	O
den	O
Griffier	B-HOE
van	I-HOE
haar	I-HOE
Hoogh	I-HOE
Mogende	I-HOE
,	O
om	O
by	O
sijne	B-HOE
Hoogheyd	I-HOE
te	O
verneemen	O
,	O
of	O
,	O
en	O
wanneer	O
het	O
aan	O
hooghstgedaghte	O
sijne	B-HOE
Hoogheyd	I-HOE
best	O
sal	O
convenieeren	O
de	O
voorschreeve	O
Commissie	O
af	O
te	O
waghten	O
.	O
DE	O
Heer	B-PER
J	I-PER
.	I-PER
R	I-PER
.	I-PER
van	I-PER
Jil	B-LOC
,	O
gaande	B-HOE
als	I-HOE
haar	I-HOE
Hoogh	I-HOE
Mogende	I-HOE
Minister	I-HOE
na	I-HOE
Keulen	B-LOC
,	O
staande	O
op	O
sijn	O
vertreck	O
derwaarts	O
,	O
heeft	O
ter	O
Vergaderinge	O
afscheyd	O
van	O
haar	O
Hoogh	O
Mogende	O
genoomen	O
,	O
met	O
presentatie	O
van	O
sijn	O
dienst	O
,	O
en	O
heeft	O
gepresteert	O
den	O
eed	O
tegen	O
het	O
neemen	O
van	O
giften	O
en	O
gaaven	O
,	O
vervat	O
in	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutien	I-RES
van	I-RES
den	I-RES
tienden	B-DAT
Augusty	I-DAT
sestien	I-DAT
honderd	I-DAT
een	I-DAT
en	I-DAT
vyftigh	I-DAT
en	I-DAT
neegen	I-DAT
en	I-DAT
twintighsten	I-DAT
April	I-DAT
sestien	I-DAT
honderd	I-DAT
vyf	I-DAT
en	I-DAT
seeventigh	I-DAT
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
haar	O
Hoogh	O
Mogende	O
gemelden	O
Heere	B-PER
van	I-PER
Til	B-LOC
geluck	O
op	O
de	O
reyse	O
gewenscht	O
,	O
en	O
gerecommandeert	O
den	O
dienst	O
van	O
het	O
Land	O
allesins	O
te	O
betraghten	O
en	O
waar	O
te	O
neemen	O
.	O
