IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Memorie	O
van	O
J	B-PER
.	I-PER
Hallungius	I-PER
,	I-PER
als	I-PER
gelast	B-HOE
ende	I-HOE
geauthoriseerde	I-HOE
wegens	I-HOE
den	I-HOE
Heere	B-HOE
Hertogh	I-HOE
van	I-HOE
Saxen	B-LOC
Gotha	I-LOC
,	O
concernerende	O
de	O
achterstallen	O
die	O
des	O
selfs	O
Troupes	O
aen	O
Engelandt	B-LOC
ende	O
den	O
Staet	O
overgelaten	O
,	O
ende	O
sedert	O
het	O
jaer	B-DAT
seventien	I-DAT
hondert	I-DAT
vyf	I-DAT
in	O
ltalien	B-LOC
gedient	O
hebbende	O
,	O
specialijck	O
tot	O
laste	O
van	O
Engelandt	B-LOC
noch	O
te	O
pretenderen	O
hebben	O
,	O
volgende	O
de	O
voorschreve	O
Memorie	O
hier	O
naer	O
geinsereert	O
.	O
Hoogh	O
Mog	O
.	O
Heeren	O
,	O
DEn	O
Ondergeschreven	O
,	O
als	O
door	O
sijne	B-HOE
Hoogh-Furstelijcke	I-HOE
Doorluchtigheydt	I-HOE
den	I-HOE
Heere	I-HOE
Hertogh	I-HOE
van	I-HOE
Saxen-Gotha	B-LOC
hier	O
toe	O
specialijck	O
gelast	O
ende	O
geauthoriseert	O
zynde	O
,	O
neemt	O
de	O
vr7	O
;	O
heydt	O
,	O
Uw	O
Hoogh	O
Mogende	O
in	O
den	O
name	O
van	O
sijne	B-HOE
hoogh-gemelde	I-HOE
Hoogh-Furstelijcke	I-HOE
Doorluchtigheydt	I-HOE
met	O
een	O
diep	O
respect	O
te	O
remonstreren	O
,	O
dat	O
de	O
vier	O
Regimenten	O
te	O
voet	O
ende	O
de	O
Dragonders	B-HOE
,	O
dewelcke	O
in	O
het	O
jaer	B-DAT
seventien	I-DAT
hondert	I-DAT
drie	I-DAT
van	O
hooghstgemelde	O
sijn	B-HOE
Hoogh-Furstelijcke	I-HOE
Doorluchtigheydt	I-HOE
,	O
in	O
dienst	O
van	O
hare	B-PER
Majesteyt	I-PER
de	I-PER
Koninginne	I-PER
van	I-PER
Groot	B-LOC
-	I-LOC
Brittannien	I-LOC
ende	O
van	O
Uw	O
Hoogh	O
Mogende	O
,	O
volgens	O
Conventie	O
zyn	O
overgenomen	O
,	O
ende	O
op	O
beyder	O
ernstigh	O
begeeren	O
,	O
in	O
het	O
jaer	B-DAT
seventien	I-DAT
hondert	I-DAT
vyf	I-DAT
na	O
Italien	B-LOC
zyn	O
gesonden	O
geworden	O
,	O
aldaer	O
tot	O
nu	O
toe	O
gedient	O
,	O
ende	O
hunne	O
