DY	O
resumtie	O
gedelibereert	O
zynde	O
op	O
de	O
Memorie	O
,	O
door	O
den	O
Heere	O
de	O
Lidno	B-LOC
,	O
Minister	O
Plenipotentiaris	O
van	O
sjne	O
Ma	O
scsteit	O
den	O
Koning	O
van	O
Spagne	B-LOC
,	O
op	O
den	O
25	O
July	O
des	O
voorleeden	O
jaars	O
1782	O
,	O
aan	O
haar	O
Hoog	O
Mog	O
gepresenteert	O
,	O
houdende	O
klagten	O
over	O
den	O
Gouverneur	O
van	O
Curacao	B-LOC
,	O
dewelke	O
de	O
Heer	O
Jan	O
Antoon	O
de	O
la	O
Carrera	O
en	O
Gonsales	O
,	O
op	O
praetext	O
,	O
dat	O
hy	O
door	O
de	O
Gouverneur	O
van	O
Coro	B-LOC
was	O
versogt	O
,	O
sig	O
van	O
seekere	O
Antoon	O
Pareira	O
te	O
verseekeren	O
,	O
aldaar	O
te	O
Curacao	B-LOC
had	O
gearresteert	O
,	O
en	O
eenige	O
weeken	O
in	O
gevangenis	O
gehouden	O
,	O
desselfs	O
Koffer	O
en	O
Effecten	O
ongezeegeld	O
gehouden	O
,	O
en	O
na	O
langen	O
tyd	O
eerst	O
ontstagen	O
,	O
en	O
maar	O
eenige	O
van	O
sijne	O
Goederen	O
weeder	O
gegeeven	O
;	O
versoekende	O
derhalven	O
eene	O
prompte	O
en	O
compleete	O
Justitie	O
over	O
de	O
voorsz	O
handelwys	O
.	O
IS	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelde	O
Heere	O
de	O
Liano	O
tot	O
antwoord	O
op	O
de	O
voorsz	O
Memorie	O
sal	O
worden	O
toegevoegt	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
sig	O
op	O
de	O
feiten	O
daar	O
in	O
vervat	O
,	O
nauwkeurig	O
hebbende	O
laaten	O
informeeren	O
,	O
bevonden	O
hadden	O
,	O
dat	O
de	O
klagtenm	O
van	O
den	O
hier	O
voorgemelde	O
Carrera	O
,	O
ten	O
eenenmaiale	O
ongefundeert	O
zyn	O
,	O
en	O
dat	O
aan	O
den	O
selven	O
van	O
wegens	O
de	O
Regeering	O
van	O
Curacao	B-LOC
,	O
alle	O
mogelyk	O
Regt	O
,	O
voor	O
soo	O
veel	O
van	O
hun	O
heeft	O
gedependeert	O
,	O
is	O
weedervaaren	O
:	O
Dat	O
ook	O
de	O
Regering	O
aldaar	O
,	O
in	O
allen	O
deesen	O
met	O
de	O
uitterste	O
voorsigtigheid	O
,	O
heeft	O
te	O
werk	O
gegaan	O
,	O
en	O
dieswegens	O
eerder	O
door	O
het	O
Spaansche	O
Ministerie	O
hadde	O
behooren	O
te	O
worden	O
geloueert	O
,	O
dan	O
van	O
negligentie	O
,	O
langwyligheid	O
en	O
partydigheid	O
te	O
worden	O
beschuldigt	O
,	O
soo	O
als	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
ten	O
klaarsten	O
gebleeken	O
is	O
,	O
uit	O
de	O
door	O
den	O
Oud-Directeur	O
en	O
Raaden	O
des	O
Eilands	B-LOC
Curacao	I-LOC
overgesondene	O
Documenten	O
,	O
waar	O
van	O
Copie	O
aan	O
gemelde	O
Heere	O
de	O
Liano	O
sal	O
worden	O
ter	O
handen	O
gesteld	O
,	O
in	O
vaste	O
verwagting	O
dat	O
hy	O
Heere	O
de	O
Liano	O
,	O
by	O
lecture	O
der	O
voornoemde	O
Documenten	O
,	O
van	O
hunne	O
onschuld	O
volkomen	O
overtuigt	O
sal	O
zyn	O
.	O
En	O
sal	O
Extract	O
van	O
deese	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
,	O
door	O
den	O
Agent	O
Slicher	O
,	O
aan	O
gemelde	O
Heere	O
de	O
Liano	O
worden	O
ter	O
handen	O
gesteld	O
,	O
om	O
te	O
strekken	O
tot	O
desselfs	O
informatie	O
.	O
