Is	O
gehoort	O
het	O
rapport	O
vande	O
Heere	O
Andrie	O
(	O
:	O
de	O
Heer	O
van	O
Lange	O
jegenwoordich	O
Cabsnt	O
syndie	O
:)	O
Hare	O
Hooch	O
Mogentheden	O
Gedeputeerde	O
achtervolgens	O
derselver	O
resplutie	B-RES
vanden	I-RES
Lijftienden	I-RES
eext	I-RES
tem	I-RES
bere	I-RES
des	I-RES
voorleden	I-RES
jaers	I-RES
651	I-RES
.	O
in	O
desen	O
loponden	O
jare	O
geweest	O
soude	O
in	O
Comimissie	O
tot	O
Overnieuwinge	O
vande	O
Magutraet	O
der	O
Etadt	O
Maestricht	O
ende	O
de	O
Decisie	O
der	O
geinstrueerde	O
processen	O
als	O
andersints	O
nae	O
oudergewoonte	O
aldaer	O
te	O
verrichten	O
;	O
hebbende	O
tot	O
dien	O
eijnde	O
mode	O
ter	O
Vergaderinge	O
geexhibeert	O
,	O
ende	O
overgegeven	O
derselver	O
schriftelik	O
rappoert	O
,	O
soo	O
tez	O
aensien	O
vant	O
gene	O
haer	O
Oe.	O
verricht	O
hebben	O
in	O
conformitie	O
vande	O
poincten	O
vervat	O
in	O
Hare	O
instructie	O
,	O
als	O
oock	O
daerbujten	O
ingevolge	O
van	O
verscheijden	O
resolutien	O
van	O
Hare	O
Hooch	O
Mogende	O
.	O
Oock	O
daernevens	O
geIibeerte	O
de	O
pointen	O
.	O
van	O
confideratie	O
getrocken	O
soo	O
uijt	O
het	O
een	O
alst	O
ander	O
rapport	O
,	O
daerop	O
versocht	O
wert	O
resolutie	O
van	O
Hare	O
Hooch	O
Mogende	O
,	O
Gelijck	O
oock	O
ter	O
Vergadeorge	O
geexhibeert	O
is	O
de	O
declaratie	O
vande	O
gemelte	O
Heren	O
Gedeputeerden	O
over	O
Cachgelden	O
Schuijt	O
ende	O
Wagenvrachten	O
,	O
convoyen	O
Brefloon	O
,	O
cruijen	O
endrages	O
Oock	O
daernevens	O
overgelevert	O
de	O
somme	O
van	O
een	O
endentich	O
guldens	O
en	O
Voff	O
Stuvers	O
ende	O
acht	O
penningen	O
die	O
haer	O
E.	O
meer	O
ontfangen	O
,	O
als	O
uijtgegeven	O
hebben	O
;	O
3t	O
Gulrop	O
gedelibereert	O
siynde	O
hebben	O
hare	O
Ho	O
:	O
Mogende	O
d'opgemelte	O
Heeren	O
Gedeputeerden	O
over	O
en	O
ter	O
sake	O
vande	O
genomene	O
moeyte	O
bedanckte	O
en	O
is	O
voorts	O
goetgevonden	O
ende	O
verstaen	O
dat	O
de	O
voors	O
Trapporten	O
mette	O
Stucken	O
daer	O
toe	O
epocterende	O
ter	O
Griffie	O
van	O
Hare	O
Hooch	O
Mogende	O
sullen	O
everde	O
geseponeert	O
om	O
te	O
syner	O
tijt	O
te	O
dienen	O
sulx	O
ende	O
daer	O
t	O
'	O
bewoort	O
;	O
gelijck	O
oock	O
goetgevonden	O
is	O
dat	O
de	O
voors	O
pointen	O
van	O
condideratie	O
gestelt	O
sullen	O
werden	O
in	O
Handen	O
vande	O
Heeren	O
Mauregnaut	O
Ende	O
van	O
renswoude	O
om	O
te	O
visiteren	O
examineren	O
,	O
Ende	O
daer	O
van	O
rapport	O
te	O
doen	O
;	O
Des	O
sal	O
de	O
voors	O
de	O
claratie	O
gestelt	O
werden	O
in	O
handen	O
vande	O
Heeren	O
Gecommitteerden	O
in	O
des	O
Generaliteijts	O
rekencamer	O
om	O
te	O
visiteren	O
examineren	O
,	O
ug	O
inderen	O
ooc	O
vervolgens	O
aenden	O
Raedt	O
van	O
State	O
te	O
senden	O
omme	O
daerop	O
ordonnantie	O
gedepescheert	O
ende	O
voorts	O
geprocedeert	O
te	O
werden	O
nae	O
behoren	O
.	O
Dan	O
wat	O
aengaet	O
de	O
voors	O
eenen	O
dertich	O
guldens	O
vyff	O
etuvers	O
acht	O
penningen	O
Is	O
goetgevonden	O
in	O
verStaen	O
dat	O
deselve	O
ter	O
handen	O
gestelt	O
sullen	O
werden	O
aende	O
Camer	O
bewaerders	O
van	O
hare	O
Hooch	O
Mo	O
,	O
gende	O
,	O
om	O
te	O
distribueren	O
volgens	O
en	O
in	O
conformité	O
vande	O
resolutien	O
dient	O
halven	O
van	O
tiyjt	O
tot	O
tjt	O
bij	O
hare	O
Ho	O
:	O
Mogende	O
te	O
nemen	O
;	O
Gelijck	O
oock	O
aenstonts	O
de	O
voors	O
somme	O
aenden	O
Camerbewaerder	O
S	O
Her	O
evouters	O
is	O
ter	O
handen	O
gestelte	O
.	O
