Op	O
het	O
versouck	O
van	O
Johan	B-PER
Danckarts	I-PER
om	O
te	O
hebben	O
voorschrivens	O
aende	O
Oostindische	B-ORG
Compaignie	I-ORG
ten	O
einde	O
hem	O
gevolght	O
mogen	O
werden	O
sodanige	O
satiue	O
ende	O
syde	O
stucxkens	O
,	O
als	O
syn	B-HOE
broeder	I-HOE
Sebastianus	I-PER
Danckart	I-PER
predicant	B-HOE
in	I-HOE
Oostindien	B-LOC
hem	O
Supplt	O
tot	O
een	O
vereeringe	O
heeft	O
toegesonden	O
,	O
Is	O
goetgevonden	O
t'appoincteren	O
datte	O
requeste	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
Bewinthebberen	B-ORG
vande	I-ORG
Oostindische	I-ORG
Compaignie	I-ORG
om	O
daerop	O
te	O
disponeren	O
,	O
Is	O
ter	O
Vergaderinge	O
ontboden	O
de	O
Tresorier	B-HOE
Generael	I-HOE
de	I-PER
Bie	I-PER
ende	O
hem	O
aengesegt	O
dat	O
haer	O
Ho	O
:	O
Mo	O
:	O
geerne	O
souden	O
sien	O
dat	O
byden	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
een	O
spoedich	O
einde	O
wierde	O
gemaeckt	O
vande	O
saecke	O
der	O
gevangens	B-HOE
uyt	I-HOE
de	I-HOE
Bahia	B-LOC
gecomen	O
haer	O
E	O
.	O
oversulcx	O
daertoe	O
vermanende	O
,	O
Ende	O
dat	O
syden	O
gevangen	B-HOE
dergeant	I-HOE
