ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provincie	O
van	O
Gelderland	O
,	O
geschreeven	O
te	O
Nymegen	O
den	O
14	O
Mey	O
des	O
voorleeden	O
jaars	O
,	O
houdende	O
Creditief	O
op	O
den	O
Heere	B-PER
Pieter	I-PER
Hes	I-PER
broek	I-PER
,	I-PER
Burgemeester	I-PER
der	I-PER
Stad	I-PER
Zutphen	I-PER
,	O
als	O
ex	O
-	O
D	O
'	O
gaderinge	O
van	O
haar	O
Hoog	O
Mogende	O
.	O
WAAR	O
op	O
gedelibereert	O
,	O
en	O
by	O
haar	O
Hoog	O
Mogende	O
verklaart	O
zynde	O
,	O
dat	O
gemelde	O
Heere	B-PER
Hasebroek	I-PER
haar	O
aangenaam	O
was	O
,	O
is	O
den	O
zelven	O
verwelkomt	O
,	O
en	O
heeft	O
dienvolgende	O
sessie	O
genomen	O
.	O
