Is	O
ter	O
vergaderinge	O
gelesen	O
seecker	O
memoriael	O
vande	O
Heer	B-HOE
Resident	I-HOE
Charisius	I-PER
daerbij	O
hij	O
recommandeert	O
het	O
versoeck	O
vanden	O
Noortschen	B-HOE
Schipper	I-HOE
Tiem	I-PER
Tieruschom	I-PER
met	O
sijn	O
Ship	O
ballastscheeps	O
ofte	O
met	O
eenige	O
ingeladene	O
ende	O
gepermitteerde	O
Goederen	O
te	O
mogen	O
vertreckenWaerop	O
gedelibereert	O
sijnde	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
den	O
voornoemden	O
Schipper	B-HOE
met	O
sijn	O
onderhebben	O
Schip	O
uijt	O
dese	O
Landen	O
ballastScheeps	O
sal	O
mogen	O
uijtzeijlen	O
naer	O
Oosten	B-LOC
feNoorwegen	I-LOC
n	O
welcken	O
eijnde	O
Extract	O
van	O
dese	O
resolutie	O
gesonden	O
sal	O
werden	O
aent	O
Collegie	B-ORG
er	I-ORG
Admt	I-ORG
tot	I-ORG
Amsterdam	I-ORG
,	O
om	O
te	O
strecken	O
tot	O
haerE	O
narichtinge	O
.	O
.	O
