Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Michiel	O	O	B-PER	O	O	O	O	O	Michiel Casteleyn 2 Brouwer tot Meenen
Casteleyn	O	O	I-PER	O	O	O	O	O
2	O	O	I-PER	O	O	O	O	O
Brouwer	B-HOE	O	I-PER	O	O	O	O	O	Brouwer tot Meenen
tot	I-HOE	O	I-PER	O	O	O	O	O
Meenen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Meenen
;	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaende	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Pasport	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
behoorlijke	O	O	O	O	O	O	O	O
forma	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
vier	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
twintigh	O	O	O	O	O	O	O	O
lasten	O	O	O	O	O	O	O	O
Haver	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vyf	O	O	O	O	O	O	O	O
lasten	O	O	O	O	O	O	O	O
Boeckweyt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vyf	O	O	O	O	O	O	O	O
lasten	O	O	O	O	O	O	O	O
Tarwe	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vyf	O	O	O	O	O	O	O	O
lasten	O	O	O	O	O	O	O	O
Rogge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
ses	O	O	O	O	O	O	O	O
lasten	O	O	O	O	O	O	O	O
Garst	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Amsterdam	O	B-LOC	O	O	O	O	O	O	Amsterdam
naer	O	O	O	O	O	O	O	O
Meenen	O	B-LOC	O	O	O	O	O	O	Meenen
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
uytvoeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
praecautien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vervat	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
Placaet	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
seventienden	O	O	O	O	B-DAT	O	O	O	seventienden Junii
Junii	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
tegens	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
vervoeren	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Granen	O	O	O	O	O	O	O	O
geëmaneert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sullende	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Pasport	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
langer	O	O	O	O	O	O	O	O
goet	O	O	O	O	O	O	O	O
zyn	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
tijdt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
drie	O	O	O	O	B-DAT	O	O	O	drie weecken na dato deses
weecken	O	O	O	O	I-DAT	O	O	O
na	O	O	O	O	I-DAT	O	O	O
dato	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
Pasporten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Collegien	O	O	O	B-ORG	O	O	O	O	Collegien ter Admiraliteyt
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteyt	O	O	O	I-ORG	O	O	O	O
te	O	O	O	O	O	O	O	O
kunnen	O	O	O	O	O	O	O	O
obtineren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
