IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Marcus	O
Guitton	O
,	O
gewesen	O
Predikant	O
by	O
haar	O
Hoogh	O
Mogende	O
Ambassadeur	O
aan	O
het	O
Hof	O
van	O
Vranckryck	O
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
beroepen	O
zynde	O
geweest	O
tot	O
Maastricht	O
,	O
hem	O
op	O
den	O
dertienden	B-DAT
Januaril	I-DAT
seventien	I-DAT
hondert	I-DAT
seven	I-DAT
en	I-DAT
twintigh	I-DAT
aan	O
haar	O
Hoogh	O
Mogende	O
hadde	O
geaddresseert	O
,	O
en	O
versocht	O
ordre	O
,	O
hoe	O
hem	O
soude	O
gedraagen	O
in	O
het	O
waarnemen	O
van	O
sijnen	O
dienst	O
te	O
Parys	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
der	O
selver	O
Resolutie	O
van	O
den	O
agntienden	B-DAT
der	I-DAT
selver	I-DAT
maandt	I-DAT
,	O
den	O
Suppliant	O
hadden	O
belast	O
,	O
ter	O
expiratie	O
van	O
de	O
ses	O
maanden	O
,	O
hem	O
naar	O
Maastricht	O
te	O
begeven	O
,	O
welcke	O
eerst	O
geëyndight	O
waaren	O
geweest	O
op	O
den	O
een	B-DAT
en	I-DAT
dertighsten	I-DAT
Mey	I-DAT
des	I-DAT
selven	I-DAT
jaars	I-DAT
;	O
dat	O
haar	O
Hoogh	O
Mogende	O
in	O
sijne	O
plaats	O
hebbende	O
gesonden	O
na	O
Parys	O
N	O
.	O
du	O
Mont	O
,	O
hy	O
Suppliant	O
genootsaackt	O
was	O
geweest	O
noch	O
eenigen	O
tydt	O
aldaar	O
te	O
blyven	O
,	O
om	O
gemelden	O
du	O
Mont	O
te	O
instrueeren	O
omtrent	O
de	O
menighvuldige	O
Religie-saacken	O
,	O
gelijck	O
oock	O
hadde	O
gedaan	O
;	O
dat	O
hy	O
Suppliant	O
dienvolgens	O
eerst	O
te	O
Maastricht	O
was	O
gekomen	O
op	O
den	O
eersten	B-DAT
Augusti	I-DAT
laatstleden	I-DAT
,	O
doch	O
bevondt	O
,	O
dat	O
sijn	O
tractement	O
aan	O
hem	O
by	O
de	O
Provincie	O
van	O
Hollandt	O
niet	O
verder	O
was	O
goedtgedaan	O
als	O
tot	O
den	O
laatsten	B-DAT
Maart	I-DAT
seventien	I-DAT
hondert	I-DAT
seven	I-DAT
en	I-DAT
twintigh	I-DAT
,	O
en	O
van	O
dien	O
tydt	O
af	O
aan	O
sijn	O
Successeur	O
du	O
Mont	O
,	O
niet	O
tegenstaande	O
dat	O
hy	O
noch	O
in	O
Hollandt	O
was	O
,	O
waar	O
door	O
hy	O
Suppliant	O
moest	O
missem	O
sijn	O
tractement	O
van	O
den	O
eersten	B-DAT
April	I-DAT
tot	I-DAT
den	I-DAT
eersten	I-DAT
Augusti	I-DAT
des	I-DAT
jaars	I-DAT
seventien	I-DAT
hondert	I-DAT
seven	I-DAT
en	I-DAT
twintigh	I-DAT
,	O
beloopende	O
de	O
somme	O
van	O
twee	O
hondert	O
een	O
en	O
tnegentigh	O
guldens	O
dertien	O
stuyvers	O
;	O
versoeckende	O
,	O
dewyle	O
hy	O
soo	O
veel	O
langer	O
te	O
Parys	O
is	O
gebleven	O
,	O
en	O
sijn	O
voornoemden	O
Successeur	O
het	O
voorschreve	O
Tractement	O
,	O
Kostgeldt	O
en	O
Wisselgeldt	O
,	O
by	O
Hollandt	O
heeft	O
genooten	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
voorschreve	O
somme	O
van	O
twee	O
hondert	O
een	O
en	O
tnegentigh	O
guldens	O
dertien	O
stuyvers	O
,	O
aan	O
hem	O
Suppliant	O
gelieven	O
te	O
laten	O
betaalen	O
uyt	O
een	O
ander	O
fonds	O
,	O
s00	O
als	O
haar	O
Hoogh	O
Mogende	O
sullen	O
gelieven	O
goedt	O
te	O
vinden	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
de	O
Retroacta	O
daar	O
op	O
door	O
den	O
Agent	O
van	O
Baarle	O
sullen	O
werden	O
opgesoght	O
en	O
nagesien	O
.	O
