Is	O
gelesen	O
de	O
requeste	O
van	O
jurien	O
Thyr	O
van	O
halteren	O
onder	B-HOE
de	I-HOE
Compagnie	I-HOE
van	I-HOE
Colonnel	B-HOE
Pinsen	I-HOE
gesecondeert	I-HOE
met	O
brieven	O
vanden	O
selven	O
Pinssen	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
7	O
.	O
deses	O
belangende	O
de	O
aengevangen	O
proceduren	O
van	O
suppliant	O
tot	O
Rhees	O
iegens	O
Arent	O
vogelport	O
Burgermr	B-HOE
tot	I-HOE
Halteren	I-HOE
,	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
de	O
voors	O
requeste	O
met	O
de	O
missive	O
gestelt	O
sal	O
worden	O
in	O
handen	O
vanden	O
Raet	O
van	O
State	O
om	O
te	O
disponeren	O
.	O
