ONtfangen	O
een	O
Missive	O
van	O
den	O
Generael-Major	B-HOE
ZJvoy	O
,	O
geschreven	O
te	O
Doornick	O
den	O
negen	O
en	O
twintighsten	O
der	O
voorlede	O
-	O
maendt	O
,	O
houdende	O
,	O
dat	O
hy	O
door	O
haer	O
Hoogh	O
Mogende	O
was	O
genoemt	O
om	O
gedurende	O
dese	O
Winter	O
te	O
Brussel	O
te	O
zyn	O
,	O
dat	O
echter	O
den	O
Hertogh	B-HOE
van	I-HOE
Marlborough	I-HOE
ende	O
den	O
Graef	B-HOE
van	I-HOE
Tilly	I-HOE
,	O
met	O
goetvinden	O
van	O
de	O
Heeren	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
te	O
Velde	O
,	O
van	O
Capelle	O
ende	O
Hooft	O
,	O
nevens	O
dat	O
van	O
den	O
Heere	B-HOE
Vegelin	I-HOE
van	I-HOE
Claerbergen	I-HOE
,	I-HOE
Gedeputeerde	I-HOE
wegens	I-HOE
den	I-HOE
Raedt	I-HOE
van	I-HOE
State	I-HOE
,	O
hem	O
hadden	O
geordonneert	O
te	O
Doornick	O
te	O
blyven	O
,	O
blykende	O
by	O
de	O
Copielycke	O
Ordre	O
nevens	O
de	O
voorschreve	O
Missive	O
gevoeght	O
,	O
om	O
den	O
dienst	O
van	O
den	O
Lande	O
waer	O
te	O
nemen	O
;	O
dat	O
hy	O
sedert	O
twee	O
en	O
een	O
half	O
jaer	O
,	O
zynde	O
den	O
tijdt	O
die	O
hy	O
van	O
sijne	O
gevangenis	O
was	O
verlost	O
geworden	O
,	O
assiduelijck	O
in	O
sijne	O
functie	O
was	O
gebruyckt	O
geweest	O
,	O
versoeckende	O
haer	O
Hoogh	O
Mogende	O
verlof	O
,	O
omme	O
van	O
daer	O
ende	O
van	O
Brussel	O
sigh	O
gedurende	O
den	O
tijdt	O
van	O
ses	O
weken	O
te	O
mogen	O
absenteren	O
,	O
om	O
in	O
den	O
Bosch	O
ende	O
in	O
Hollandt	O
sijne	O
particuliere	O
affaires	O
te	O
redden	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
-	O
yerstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gesonden	O
sal	O
werden	O
aen	O
den	O
Generael	B-HOE
Grave	I-HOE
van	I-HOE
Albemarle	I-HOE
,	O
om	O
des	O
selfs	O
advis	O
daer	O
op	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
