IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Frederick	O
Baron	O
Jorck	O
,	O
houdende	O
,	O
dae	O
hy	O
Suppliant	O
door	O
sijne	O
HoogRheyd	O
aangestelt	O
was	O
tot	O
Hooghschout	O
der	O
Stad	B-LOC
Maastright	I-LOC
,	O
mitsgaders	O
tot	O
Schouteth	O
van	O
den	O
Vroenhove	B-LOC
binnen	I-LOC
en	I-LOC
buyten	I-LOC
Maastright	I-LOC
,	O
volgens	O
Acten	O
neevens	O
de	O
voorschreeve	O
Requeste	O
gevoeght	O
;	O
versoeckende	O
-	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
hem	O
ten	O
fine	O
voorschreeve	O
de	O
noodige	O
Commissien	O
gelieven	O
te	O
doen	O
depecheeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
consenteeren	O
in	O
het	O
voorschreeve	O
versoeck	O
,	O
en	O
dat	O
dienvolgende	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
Commissien	O
als	O
Hooghschout	O
der	O
Stad	B-LOC
Maastright	I-LOC
,	O
mitsgaders	O
als	O
Schouteth	O
van	O
den	O
Vroenhove	B-LOC
binnen	I-LOC
en	I-LOC
buyten	I-LOC
Maastright	I-LOC
,	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepecheert	O
,	O
doende	O
den	O
eed	O
daar	O
toe	O
staande	O
.	O
