Pelesen	O
synde	O
de	O
requeste	O
van	O
Jeremias	O
Clopper	O
coopman	B-HOE
tot	I-HOE
Amsterdam	I-HOE
,	O
bysententie	O
van	O
t	O
'	O
Collegie	O
ter	O
Admiraliteyt	O
tot	O
Rotterdam	O
gecondemneert	O
synde	O
ter	O
sake	O
van	O
eenige	O
goederen	O
in	O
de	O
convoy	O
verswegen	O
,	O
Is	O
hem	O
nae	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
by	O
desen	O
te	O
consenteren	O
ende	O
accorderen	O
mandament	O
van	O
revisie	O
in	O
comuinsaman	O
excuserende	O
syn	O
versouck	O
om	O
in	O
appel	O
met	O
de	O
clausule	O
van	O
inhibitie	O
Jegens	O
de	O
voors	O
sententie	O
ontfangen	O
te	O
mogen	O
worden	O
.	O
