Op	O
de	O
Requeste	O
van	O
Jan	B-PER
Hersten	I-PER
,	I-PER
Schipper	B-HOE
tot	I-HOE
Rosendaal	B-LOC
,	O
is	O
naer	O
voorgaende	O
deliberatie	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
met	O
des	O
selfs	O
Smal-Schip	B-NAM
8	I-NAM
.	I-NAM
a	I-NAM
to	I-NAM
.	I-NAM
reysen	I-NAM
asse	O
en	O
vuylnis	O
na	O
Brabant	B-LOC
te	O
mogen	O
uytvoeren	O
,	O
midts	O
betalende	O
'	O
s	O
Landts	O
gerechtigheyt	O
,	O
mitsgaders	O
de	O
Spaensche	O
rechten	O
van	O
het	O
Fort	B-LOC
Ste	I-LOC
.	I-LOC
Maria	I-LOC
aen	O
den	O
Ontfanger	B-HOE
Flinck	I-PER
.	O
Ende	O
sal	O
Extract	O
van	O
dese	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
werden	O
aen	O
het	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
in	I-ORG
Zeelandt	I-ORG
,	O
en	O
het	O
selve	O
aengeschreven	O
soodanige	O
ordre	O
te	O
stellen	O
,	O
ende	O
die	O
voorsieninge	O
te	O
doen	O
,	O
dat	O
de	O
voorschreve	O
assche	O
onverhinderdt	O
,	O
ende	O
sonder	O
eenige	O
molestatie	O
op	O
der	O
selver	O
Comptoiren	O
mogen	O
passeren	O
.	O
De	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincien	I-ORG
van	I-ORG
Zeelandt	I-ORG
ende	I-ORG
van	I-ORG
Over-Yssel	I-ORG
,	O
hebben	O
de	O
voorschreve	O
Requeste	O
overgenomen	O
,	O
ende	O
de	O
conclusie	O
gecontradiceert	O
.	O
