Ontfangen	O
een	O
Missive	O
van	O
den	O
Raedt	O
van	O
State	O
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
elfden	B-DAT
deser	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
vier	B-DAT
en	I-DAT
twintighsten	I-DAT
Maert	I-DAT
laetstleden	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
aen	O
haer	O
Hoogh	O
Mogende	O
gepresenteert	O
,	O
by	O
de	O
Regenten	O
ende	O
Ingezetenen	O
van	O
Asten	O
,	O
Quartiere	O
van	O
Pelandt	O
,	O
Meyerye	O
van	O
'	O
s	O
Hertogenbosch	O
;	O
versoeckende	O
,	O
om	O
geallegueerde	O
redenen	O
,	O
mede	O
te	O
mogen	O
hebben	O
het	O
effect	O
van	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
negentienden	B-DAT
Julii	I-DAT
1704	I-DAT
.	O
,	O
tot	O
dedommagement	O
van	O
hare	O
schade	O
in	O
den	O
jare	O
1702	O
.	O
geleden	O
,	O
volgens	O
de	O
beëdighde	O
Lyste	O
aen	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
consenteren	O
in	O
het	O
voorschreve	O
versoeck	O
by	O
de	O
Supplianten	O
gedaen	O
,	O
en	O
werdt	O
dienvolgende	O
aen	O
haer	O
mede	O
geaccordeert	O
het	O
effect	O
van	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
negentienden	B-DAT
Julii	I-DAT
1704	I-DAT
.	O
,	O
tot	O
dedommagement	O
van	O
hare	O
schade	O
in	O
den	O
jare	O
1702	O
.	O
geleden	O
,	O
volgens	O
de	O
beëdighde	O
Attestatie	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
.	O
